ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0072538,T-helper 17 type immune response,7/633,55/18805,0.12727272727272726,3.7809852075254913,3.854827954122015,0.002364559676891861,0.029747491178084565,0.022859426032356103,ARID5A/CD69/RORA/STAT3/SOCS3/JUNB/JAK3,7
GO:0046888,negative regulation of hormone secretion,8/633,70/18805,0.11428571428571428,3.3951703904310535,3.747004353514506,0.002371101309297405,0.029753692194984527,0.022864191196796408,BMP8A/IL1B/PDE8B/GJA1/CRH/FFAR4/OSM/PIM3,8
GO:0009266,response to temperature stimulus,14/633,175/18805,0.08,2.376619273301738,3.414696069594606,0.0024440335610146713,0.030513200727490274,0.023447834671663604,ACOT11/HSPA6/IER5/PTGS2/IL1A/EPHB1/CDKN1A/CXCL12/ADRB1/IGF1/HTR2A/NFKBIA/CDH8/HMOX1,14
GO:0051048,negative regulation of secretion,14/633,175/18805,0.08,2.376619273301738,3.414696069594606,0.0024440335610146713,0.030513200727490274,0.023447834671663604,BMP8A/CD84/RSAD2/IL1B/PDE8B/GJA1/NRG1/CRH/ANXA1/FRMD4A/PRKG1/FFAR4/OSM/PIM3,14
GO:0050769,positive regulation of neurogenesis,17/633,234/18805,0.07264957264957266,2.1582546819513646,3.3275145281273395,0.002501918547926777,0.031156803385447636,0.023942410408008145,IL1B/EPHA4/CX3CR1/TWF2/TLR2/EFNA5/ID4/VEGFA/GLI3/IL33/CXCL12/RASSF10/PAX6/MAP6/EEF2K/BMP2/CYSLTR1,17
GO:0002052,positive regulation of neuroblast proliferation,5/633,29/18805,0.1724137931034483,5.122024295908918,4.14604126357538,0.0025832935156260136,0.03183450163776018,0.024463186865365617,CX3CR1/ID4/VEGFA/GLI3/PAX6,5
GO:0090594,inflammatory response to wounding,5/633,29/18805,0.1724137931034483,5.122024295908918,4.14604126357538,0.0025832935156260136,0.03183450163776018,0.024463186865365617,IL1A/IL33/ALOX5/STAT3/HMOX1,5
GO:0097107,postsynaptic density assembly,5/633,29/18805,0.1724137931034483,5.122024295908918,4.14604126357538,0.0025832935156260136,0.03183450163776018,0.024463186865365617,NRXN1/IL1RAP/LRRTM2/PRICKLE1/CASKIN1,5
GO:0034341,response to type II interferon,11/633,121/18805,0.09090909090909091,2.7007037196610657,3.502773291865041,0.0025890456123889554,0.03183450163776018,0.024463186865365617,GBP1/SLC11A1/PARP9/TLR2/IRF1/PIM1/IFITM2/RAB20/MEFV/NLRC5/CCL2,11
GO:0030225,macrophage differentiation,8/633,71/18805,0.11267605633802817,3.3473510891573772,3.698431502876774,0.0025951687653469873,0.03183450163776018,0.024463186865365617,CSF1/FOSL2/TLR2/HLA-DRB1/VEGFA/IL33/DIAPH3/CEBPA,8
GO:1900046,regulation of hemostasis,8/633,71/18805,0.11267605633802817,3.3473510891573772,3.698431502876774,0.0025951687653469873,0.03183450163776018,0.024463186865365617,PROS1/CD36/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,8
GO:0006195,purine nucleotide catabolic process,12/633,139/18805,0.08633093525179857,2.564697057519861,3.45571284615022,0.002605250299571121,0.03187867219798593,0.024497129682534424,SLC4A4/PDE4D/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,12
GO:0046638,positive regulation of alpha-beta T cell differentiation,7/633,56/18805,0.125,3.713467614533965,3.7953795546928863,0.002625480671153069,0.032046499804967606,0.024626096617763278,HLX/HLA-DRB1/GLI3/ANXA1/ZBTB16/IL4R/RUNX1,7
GO:0044319,"wound healing, spreading of cells",6/633,42/18805,0.14285714285714285,4.243962988038817,3.928031922746609,0.0026548140582519737,0.032057506976936906,0.024634555066643936,PDPN/WNT7A/CD44/ITGB3/LRG1/FERMT1,6
GO:0090505,epiboly involved in wound healing,6/633,42/18805,0.14285714285714285,4.243962988038817,3.928031922746609,0.0026548140582519737,0.032057506976936906,0.024634555066643936,PDPN/WNT7A/CD44/ITGB3/LRG1/FERMT1,6
GO:0048872,homeostasis of number of cells,22/633,339/18805,0.06489675516224189,1.9279359886666014,3.2177853065568143,0.002659072969483956,0.032057506976936906,0.024634555066643936,CSF1/FOSL2/SLC40A1/CX3CR1/BCL6/SLC7A11/VEGFA/CARD11/CRISPLD1/ANXA1/GPAM/DIAPH3/KLF13/STAT3/ARSG/JAK3/HAMP/ZFP36/SLC1A5/MAFB/HMOX1/RAC2,22
GO:0002830,positive regulation of type 2 immune response,4/633,18/18805,0.2222222222222222,6.601720203615938,4.437665466391481,0.002670153031329756,0.032057506976936906,0.024634555066643936,DENND1B/RSAD2/IL33/IL4R,4
GO:0034112,positive regulation of homotypic cell-cell adhesion,4/633,18/18805,0.2222222222222222,6.601720203615938,4.437665466391481,0.002670153031329756,0.032057506976936906,0.024634555066643936,PDPN/HTR2A/PLAUR/GP6,4
GO:0010975,regulation of neuron projection development,27/633,448/18805,0.060267857142857144,1.7904218855788763,3.160259328331636,0.0026741162922524764,0.032057506976936906,0.024634555066643936,ELAVL4/CTNNA2/EPHA4/WNT7A/TWF2/CD38/SPP1/NR2F1/EFNA5/KIAA0319/VEGFA/SYNE1/SEMA3A/PRAG1/TOX/CXCL12/CAMK2G/SLIT1/KNDC1/PAX6/MAP6/FAT3/EEF2K/ARHGAP44/SCN1B/EFHC2/S100A9,27
GO:1903532,positive regulation of secretion by cell,20/633,297/18805,0.06734006734006734,2.0005212738230114,3.243772732822347,0.0026769189369785697,0.032057506976936906,0.024634555066643936,IL1A/IL1B/CD38/SPP1/TLR2/HLA-DRB1/ADAM9/CRH/FRMD4A/CXCL12/FFAR4/TCF7L2/IGF1/RPH3A/TMED10/TGFB3/ANXA2/IL4R/BMP2/PLCB1,20
GO:0007249,canonical NF-kappaB signal transduction,21/633,318/18805,0.0660377358490566,1.9618319473009627,3.2285324039776144,0.0026785190826430307,0.032057506976936906,0.024634555066643936,ROR1/IL1A/IL1B/CX3CR1/LTF/SHISA5/TIFA/TLR2/HLA-DRB1/VEGFA/GJA1/CARD11/CD36/TLE1/EDNRB/NFKBIA/RORA/PER1/STAT3/BCL3/HMOX1,21
GO:0048863,stem cell differentiation,18/633,256/18805,0.0703125,2.0888255331753554,3.2737358994002372,0.002704751743109913,0.032292897631936074,0.024815440749891924,HES5/SEMA4C/FRZB/WNT7A/GPM6A/SEMA3A/NRG1/PHF19/SOX6/PAX6/A2M/SOX5/PRICKLE1/HMGA2/EDNRB/STAT3/ZFP36/OSM,18
GO:0051222,positive regulation of protein transport,18/633,257/18805,0.07003891050583658,2.080697807365335,3.2557263957462874,0.0028200913907812323,0.03358844927664136,0.025811005949523142,PLK3/PTGS2/IL1A/IL1B/CD38/TLR2/HLA-DRB1/GLI3/ADAM9/CRH/FRMD4A/TCF7L2/SORL1/IGF1/TMED10/TGFB3/PLCB1/XBP1,18
GO:0002711,positive regulation of T cell mediated immunity,8/633,72/18805,0.1111111111111111,3.300860101807969,3.650719008483334,0.0028354506949884017,0.03366118215164602,0.025866897445257574,DENND1B/RSAD2/ARID5A/IL1B/FZD5/HLA-DRB1/TAP2/RAET1E,8
GO:0046031,ADP metabolic process,10/633,105/18805,0.09523809523809523,2.829308658692545,3.5082169982342046,0.0028459046606606523,0.03366118215164602,0.025866897445257574,AK5/SLC4A4/NT5E/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,10
GO:0045807,positive regulation of endocytosis,13/633,159/18805,0.08176100628930817,2.42893479189643,3.3770986331635378,0.00284672733789078,0.03366118215164602,0.025866897445257574,PLA2G5/FCGR1A/FCER1G/FCGR2A/SLC11A1/CD14/VEGFA/SYNE1/CD36/ANXA2/EEF2K/CCL2/HAMP,13
GO:0042220,response to cocaine,7/633,57/18805,0.12280701754385964,3.6483190598930184,3.7372820394523285,0.0029079550282108003,0.034302711711676086,0.02635988011183891,ELAVL4/GRIA1/FKBP5/CRH/SLC1A2/HTR2A/HOMER2,7
GO:0048732,gland development,27/633,451/18805,0.0598669623059867,1.7785122056304579,3.1233017558060006,0.0029309563748003906,0.03449132633407445,0.02650482080561119,EPHA2/CSF1/HLX/CACNB4/FRZB/EAF2/ID4/VEGFA/GJA1/GLI3/NRG1/ZNF703/CRH/TGFBR1/NRG3/PAX6/RARG/NTN4/RCBTB2/TGFB3/CCDC40/LAMA1/CEBPA/BMP2/MAFB/CEBPB/XBP1,27
GO:0043277,apoptotic cell clearance,6/633,43/18805,0.13953488372093023,4.145266174363496,3.853698008249627,0.0029991253043034133,0.034982664621623326,0.02688238915831189,CD36/XKR4/ANXA1/MFGE8/CCL2/ITGB3,6
GO:0090504,epiboly,6/633,43/18805,0.13953488372093023,4.145266174363496,3.853698008249627,0.0029991253043034133,0.034982664621623326,0.02688238915831189,PDPN/WNT7A/CD44/ITGB3/LRG1/FERMT1,6
GO:0007272,ensheathment of neurons,13/633,160/18805,0.08125,2.413753949447077,3.3518011130896523,0.003005924065957926,0.034982664621623326,0.02688238915831189,HES5/TMEM163/RARB/MOBP/CLDN11/TLR2/ID4/CD9/ABCD2/DHH/RARG/ITGB4/TYMP,13
GO:0008366,axon ensheathment,13/633,160/18805,0.08125,2.413753949447077,3.3518011130896523,0.003005924065957926,0.034982664621623326,0.02688238915831189,HES5/TMEM163/RARB/MOBP/CLDN11/TLR2/ID4/CD9/ABCD2/DHH/RARG/ITGB4/TYMP,13
GO:0007214,gamma-aminobutyric acid signaling pathway,5/633,30/18805,0.16666666666666666,4.9512901527119535,4.04236187124255,0.003015379101355619,0.034982664621623326,0.02688238915831189,CACNB4/GABRG1/GABRA2/GABRA4/GABRB1,5
GO:0090330,regulation of platelet aggregation,5/633,30/18805,0.16666666666666666,4.9512901527119535,4.04236187124255,0.003015379101355619,0.034982664621623326,0.02688238915831189,PDPN/PRKG1/CD9/HTR2A/GP6,5
GO:0023061,signal release,29/633,497/18805,0.05835010060362173,1.7334496711707847,3.092813076427656,0.003031298509988236,0.035084605577957964,0.02696072557118949,BMP8A/PTGS2/NRXN1/IL1A/IL1B/CACNB4/WNT7A/CD38/SPP1/PDE8B/EFNA5/SNCAIP/HLA-DRB1/GJA1/FGF20/CRH/ANXA1/CXCL12/ALOX5/CAMK2G/FFAR4/TCF7L2/KCNMB4/RPH3A/HTR2A/EDNRB/PLCB1/OSM/PIM3,29
GO:0045927,positive regulation of growth,18/633,259/18805,0.0694980694980695,2.064630642829695,3.219951488105679,0.0030631044497726307,0.03530497324047115,0.027130066852811746,CSF1/HLX/TWF2/CD38/EFNA5/PIM1/VEGFA/NRG1/TGFBR1/CXCL12/LGI1/GPAM/YBX3/IGF1/PLCB1/DDX3X/S100A9/S100A8,18
GO:0042742,defense response to bacterium,22/633,343/18805,0.0641399416909621,1.9054527701398771,3.158632507423125,0.003064692737076882,0.03530497324047115,0.027130066852811746,EPHA2/GBP1/FCGR1A/FCER1G/IL1B/SLC11A1/LTF/SLC15A2/TLR2/CD36/IL33/ADM/MPEG1/CASP4/OAS1/NLRP1/HAMP/BCL3/CEBPB/S100A9/S100A8/TREM1,22
GO:0030324,lung development,15/633,199/18805,0.07537688442211055,2.239276953487818,3.2801523497875626,0.0030942905162385523,0.035562651984526725,0.027328079792947966,PDPN/MYCN/FOSL2/SLC7A11/VEGFA/GLI3/CRH/TGFB3/ANXA2/CRISPLD2/CCDC40/LAMA1/CCBE1/CEBPA/BMP2,15
GO:0032609,type II interferon production,11/633,124/18805,0.08870967741935484,2.6353641135402337,3.4099723532289263,0.003134162412124771,0.03585336024474825,0.027551474227515436,CR1/ARID5A/IL1B/FZD5/SLC11A1/PDE4D/CD14/HLA-DRB1/IL33/IL27/BCL3,11
GO:0032649,regulation of type II interferon production,11/633,124/18805,0.08870967741935484,2.6353641135402337,3.4099723532289263,0.003134162412124771,0.03585336024474825,0.027551474227515436,CR1/ARID5A/IL1B/FZD5/SLC11A1/PDE4D/CD14/HLA-DRB1/IL33/IL27/BCL3,11
GO:0038127,ERBB signaling pathway,14/633,180/18805,0.07777777777777778,2.310602071265578,3.2974982521054272,0.00316115499053259,0.03607823990354944,0.027724282747594416,EPHA2/SLC30A10/NCK2/EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/NRG1/NRG3/PRICKLE1/PTPRR/DUSP3/PLAUR,14
GO:0002703,regulation of leukocyte mediated immunity,18/633,260/18805,0.06923076923076923,2.0566897557418886,3.2021845990777087,0.003190999205901322,0.03633454882830695,0.027921243051636572,FCGR1A/CD84/DENND1B/CR1/RSAD2/ARID5A/IL1B/FZD5/CX3CR1/BCL6/HLA-DRB1/TAP2/RAET1E/AHR/IL4R/ICAM1/JAK3/RAC2,18
GO:0002532,production of molecular mediator involved in inflammatory response,10/633,107/18805,0.09345794392523364,2.776424384698292,3.4392729925761856,0.003265896212515289,0.037068383752496284,0.028485157671159986,CD36/ALOX5/ABCD2/IL17D/ALOX5AP/MEFV/IL4R/PER1/STAT3/S100A9,10
GO:0035743,"CD4-positive, alpha-beta T cell cytokine production",4/633,19/18805,0.21052631578947367,6.254261245530889,4.276583106750968,0.0032931253709780196,0.037068383752496284,0.028485157671159986,DENND1B/RSAD2/ARID5A/IL1B,4
GO:0060977,coronary vasculature morphogenesis,4/633,19/18805,0.21052631578947367,6.254261245530889,4.276583106750968,0.0032931253709780196,0.037068383752496284,0.028485157671159986,PDGFRB/SGCD/VEGFA/TGFBR1,4
GO:0061450,trophoblast cell migration,4/633,19/18805,0.21052631578947367,6.254261245530889,4.276583106750968,0.0032931253709780196,0.037068383752496284,0.028485157671159986,VEGFA/GJA1/ITGB3/ITGB4,4
GO:1905962,glutamatergic neuron differentiation,4/633,19/18805,0.21052631578947367,6.254261245530889,4.276583106750968,0.0032931253709780196,0.037068383752496284,0.028485157671159986,NRXN1/WNT7A/KNDC1/PAX6,4
GO:0009166,nucleotide catabolic process,13/633,162/18805,0.08024691358024691,2.383954517972422,3.3017716745738843,0.0033461085492868486,0.03757878528297262,0.028877375151379656,SLC4A4/PDE4D/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/TYMP/PGK1,13
GO:0071260,cellular response to mechanical stimulus,8/633,74/18805,0.10810810810810811,3.2116476666239704,3.557762323464243,0.0033678000611109165,0.037736238042379494,0.028998369546695366,GADD45A/ATP1A2/PTGS2/IL1B/IRF1/TNFRSF10A/IL33/ITGB3,8
GO:0001649,osteoblast differentiation,18/633,262/18805,0.06870229007633588,2.0409898339423322,3.166888310698218,0.0034601318030240114,0.03865851143785303,0.029707089496866127,EPHA2/FOSL2/LTF/SPP1/RANBP3L/ID4/CLIC1/VEGFA/GJA1/GLI3/CEBPD/FFAR4/DHH/IGF1/JUNB/CEBPA/BMP2/CEBPB,18
GO:0015833,peptide transport,19/633,283/18805,0.06713780918727916,1.9945126410217766,3.1461918212048126,0.0034906920897014577,0.03865851143785303,0.029707089496866127,BMP8A/IL1B/SLC15A2/CD38/SLC7A11/PDE8B/EFNA5/HLA-DRB1/TAP2/TAP1/GJA1/CRH/ALOX5/CAMK2G/FFAR4/TCF7L2/PLCB1/PIM3/S100A8,19
GO:0048010,vascular endothelial growth factor receptor signaling pathway,10/633,108/18805,0.09259259259259259,2.750716751506641,3.4053943659495336,0.003493614123256213,0.03865851143785303,0.029707089496866127,EPHA2/IL1B/EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/VEGFA/ITGB3/XBP1,10
GO:0051491,positive regulation of filopodium assembly,5/633,31/18805,0.16129032258064516,4.791571115527697,3.9431859568722616,0.0034972631815093714,0.03865851143785303,0.029707089496866127,GPM6A/TENM2/RIPOR2/TGFBR1/TGFB3,5
GO:0099505,regulation of presynaptic membrane potential,5/633,31/18805,0.16129032258064516,4.791571115527697,3.9431859568722616,0.0034972631815093714,0.03865851143785303,0.029707089496866127,GRIK3/GABRA2/GABRB1/GRIA1/KCNMB4,5
GO:1900745,positive regulation of p38MAPK cascade,5/633,31/18805,0.16129032258064516,4.791571115527697,3.9431859568722616,0.0034972631815093714,0.03865851143785303,0.029707089496866127,GADD45A/IL1B/VEGFA/GADD45B/BMP2,5
GO:0036294,cellular response to decreased oxygen levels,13/633,163/18805,0.07975460122699386,2.3693290301321004,3.277034231464686,0.0035275731933463532,0.03885027094141197,0.029854446871017938,LMNA/PTGS2/FMN2/PDK1/EPHA4/VEGFA/HILPDA/FOS/RORA/VASN/EEF2K/PGK1/CYSLTR1,13
GO:0016358,dendrite development,17/633,242/18805,0.07024793388429752,2.0869074197380963,3.1761555702324045,0.003534531674506641,0.03885027094141197,0.029854446871017938,ELAVL4/CTNNA2/NCK2/EPHA4/WNT7A/EPHB1/KIAA0319/SYNE1/SEMA3A/PRKG1/KNDC1/MAP6/FAT3/PRICKLE1/KLHL1/EEF2K/ARHGAP44,17
GO:0034332,adherens junction organization,7/633,59/18805,0.11864406779661017,3.5246472273542726,3.624916556089469,0.0035421307689492763,0.03885027094141197,0.029854446871017938,EPHA4/CDH10/VEGFA/ZNF703/CDH8/CDH20/CDH19,7
GO:0010717,regulation of epithelial to mesenchymal transition,11/633,126/18805,0.0873015873015873,2.593532937134833,3.3496167387273457,0.003546202816160596,0.03885027094141197,0.029854446871017938,PDPN/IL1B/EPHA4/VEGFA/ZNF703/TGFBR1/TCF7L2/TGFB3/VASN/LRG1/BMP2,11
GO:0046635,positive regulation of alpha-beta T cell activation,8/633,75/18805,0.10666666666666667,3.1688256977356506,3.5124650018092494,0.003661472472803061,0.039517356822662046,0.030367068263806175,HLX/HLA-DRB1/CARD11/GLI3/ANXA1/ZBTB16/IL4R/RUNX1,8
GO:0071496,cellular response to external stimulus,8/633,75/18805,0.10666666666666667,3.1688256977356506,3.5124650018092494,0.003661472472803061,0.039517356822662046,0.030367068263806175,GADD45A/ATP1A2/PTGS2/IL1B/IRF1/TNFRSF10A/IL33/ITGB3,8
GO:0002262,myeloid cell homeostasis,14/633,183/18805,0.07650273224043716,2.272723348785815,3.2290294610139587,0.0036684146678759187,0.039517356822662046,0.030367068263806175,CSF1/BCL6/SLC7A11/VEGFA/ANXA1/DIAPH3/KLF13/STAT3/HAMP/ZFP36/SLC1A5/MAFB/HMOX1/RAC2,14
GO:0030323,respiratory tube development,15/633,203/18805,0.07389162561576355,2.1951532696752505,3.195342494546876,0.003731412326459004,0.039517356822662046,0.030367068263806175,PDPN/MYCN/FOSL2/SLC7A11/VEGFA/GLI3/CRH/TGFB3/ANXA2/CRISPLD2/CCDC40/LAMA1/CCBE1/CEBPA/BMP2,15
GO:0033674,positive regulation of kinase activity,16/633,223/18805,0.07174887892376682,2.1314971061002135,3.172380439412415,0.0037324739339483198,0.039517356822662046,0.030367068263806175,IL1B/EPHA4/LTF/PDGFRB/HLA-DRB1/CDKN1A/PIM1/MMD2/TNFRSF10A/NRG1/ADAM9/STOX1/HMGA2/IGF1/ITGB3/DDX3X,16
GO:0045862,positive regulation of proteolysis,16/633,223/18805,0.07174887892376682,2.1314971061002135,3.172380439412415,0.0037324739339483198,0.039517356822662046,0.030367068263806175,PLK3/AGBL4/CR1/SH3RF3/IL1B/EPHA4/ADAM9/IL33/SPON1/PRICKLE1/ANXA2/STAT3/CCBE1/CEBPA/HAMP/XBP1,16
GO:0002367,cytokine production involved in immune response,11/633,127/18805,0.08661417322834646,2.5731114179447947,3.31987529396315,0.0037678864957091554,0.039517356822662046,0.030367068263806175,DENND1B/RSAD2/ARID5A/IL1B/FZD5/BCL6/CD36/HTR2A/TGFB3/JAK3/TREM1,11
GO:1902692,regulation of neuroblast proliferation,6/633,45/18805,0.13333333333333333,3.9610321221695632,3.711577820630432,0.0037863970792961802,0.039517356822662046,0.030367068263806175,BTG2/CX3CR1/ID4/VEGFA/GLI3/PAX6,6
GO:1990868,response to chemokine,9/633,92/18805,0.09782608695652174,2.9061920461570168,3.4206959238695984,0.003798984064109608,0.039517356822662046,0.030367068263806175,ACKR3/CX3CR1/CCR1/DUSP1/RIPOR2/CXCL12/CMKLR1/CCL2/CCL4,9
GO:1990869,cellular response to chemokine,9/633,92/18805,0.09782608695652174,2.9061920461570168,3.4206959238695984,0.003798984064109608,0.039517356822662046,0.030367068263806175,ACKR3/CX3CR1/CCR1/DUSP1/RIPOR2/CXCL12/CMKLR1/CCL2/CCL4,9
GO:2000177,regulation of neural precursor cell proliferation,9/633,92/18805,0.09782608695652174,2.9061920461570168,3.4206959238695984,0.003798984064109608,0.039517356822662046,0.030367068263806175,BTG2/CX3CR1/ID4/VEGFA/GLI3/TOX/LHX2/RASSF10/PAX6,9
GO:0030522,intracellular receptor signaling pathway,24/633,393/18805,0.061068702290076333,1.8142131857265171,3.0444548344523708,0.003809956684504886,0.039517356822662046,0.030367068263806175,RSAD2/RARB/SLC15A2/TIFA/NR2F1/PIM1/TRERF1/AHR/CD36/HNF4G/LMO3/RARG/OAS1/NFKBIA/DNAAF4/RORA/MEFV/NLRP1/PER1/STAT3/PLIN5/BMP2/DDX3X/KDM5D,24
GO:0001788,antibody-dependent cellular cytotoxicity,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,FCGR1A/FCGR2A/FCGR3A,3
GO:0002317,plasma cell differentiation,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,CR1/BCL6/XBP1,3
GO:0019227,neuronal action potential propagation,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,ATP1A2/CACNB4/SCN1B,3
GO:0021683,cerebellar granular layer morphogenesis,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,NRXN1/WNT7A/KNDC1,3
GO:0031652,positive regulation of heat generation,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,PTGS2/IL1B/HTR2A,3
GO:0035443,tripeptide transmembrane transport,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,SLC15A2/SLC7A11/GJA1,3
GO:0035723,interleukin-15-mediated signaling pathway,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,STAT3/JAK3/PLCB1,3
GO:0070339,response to bacterial lipopeptide,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,TLR2/CD14/CD36,3
GO:0071220,cellular response to bacterial lipoprotein,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,TLR2/CD14/CD36,3
GO:0071221,cellular response to bacterial lipopeptide,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,TLR2/CD14/CD36,3
GO:0071350,cellular response to interleukin-15,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,STAT3/JAK3/PLCB1,3
GO:0098917,retrograde trans-synaptic signaling,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,GUCY1A1/TENM2/PLCB1,3
GO:1902965,regulation of protein localization to early endosome,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,DTX3L/VEGFA/SORL1,3
GO:1902966,positive regulation of protein localization to early endosome,3/633,10/18805,0.3,8.912322274881516,4.670984382958031,0.003815967572832786,0.039517356822662046,0.030367068263806175,DTX3L/VEGFA/SORL1,3
GO:0042886,amide transport,21/633,328/18805,0.06402439024390244,1.9020199976881287,3.075834547321064,0.003842688504689608,0.03971047217346257,0.03051546753724101,BMP8A/IL1B/SLC15A2/CD38/SLC7A11/PDE8B/EFNA5/HLA-DRB1/TAP2/TAP1/GJA1/ABCB1/CRH/ALOX5/CAMK2G/FFAR4/TCF7L2/SLC14A1/PLCB1/PIM3/S100A8,21
GO:0009150,purine ribonucleotide metabolic process,22/633,350/18805,0.06285714285714286,1.8673437147370797,3.056988783861926,0.0038997345183982095,0.0401151574912678,0.03082644751311086,EPHA2/AK5/ATP1A2/ADCY3/CACNB4/SLC4A4/GUCY1A1/PDE4D/PDE8B/NME5/NT5E/PDE7B/CARD11/TPST1/HKDC1/DDIT4/LDHA/IGF1/HTR2A/RORA/STAT3/PGK1,22
GO:0090596,sensory organ morphogenesis,19/633,286/18805,0.06643356643356643,1.9735911797523173,3.0965385684521487,0.003913398861056143,0.0401151574912678,0.03082644751311086,EPHA2/GRHL3/FRZB/COL5A2/FZD5/RARB/EPHB1/VEGFA/GLI3/EYA1/STOX1/PAX6/FAT3/RARG/GJB6/STAT3/MAFB/SHROOM2/POU3F4,19
GO:0071322,cellular response to carbohydrate stimulus,13/633,165/18805,0.07878787878787878,2.3406098903729236,3.2281005170099326,0.003914469525474394,0.0401151574912678,0.03082644751311086,SLC2A5/CALCRL/PDE8B/EFNA5/HLA-DRB1/SLC39A14/CRH/PAX6/GJB6/ICAM1/PLCB1/XBP1/PIM3,13
GO:0120254,olefinic compound metabolic process,13/633,165/18805,0.07878787878787878,2.3406098903729236,3.2281005170099326,0.003914469525474394,0.0401151574912678,0.03082644751311086,CYP4Z1/PTGS2/MGLL/ELOVL2/ALOX5/PRKG1/ADM/HSD17B6/EDNRB/DHRS4/CYP11A1/CYP4F11/BMP2,13
GO:0048525,negative regulation of viral process,8/633,76/18805,0.10526315789473684,3.1271306227654443,3.4679216210833648,0.003974567559347505,0.04026870007085525,0.030944437135156096,RSAD2/LTF/PLSCR1/CH25H/IFITM2/HMGA2/OAS1/ZFP36,8
GO:0050818,regulation of coagulation,8/633,76/18805,0.10526315789473684,3.1271306227654443,3.4679216210833648,0.003974567559347505,0.04026870007085525,0.030944437135156096,PROS1/CD36/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,8
GO:0050890,cognition,21/633,329/18805,0.06382978723404255,1.8962387818896844,3.0608589507840995,0.003979352689887155,0.04026870007085525,0.030944437135156096,ELAVL4/ATP1A2/PTGS2/BTG2/ADCY3/NRXN1/CX3CR1/SLC7A11/TLR2/PDE8B/GRIA1/NPTX2/TUSC3/CRH/PAX6/FOSL1/HTR2A/FOS/DNAAF4/PLCB1/NLGN4Y,21
GO:0009185,ribonucleoside diphosphate metabolic process,11/633,128/18805,0.0859375,2.553008984992101,3.290417497717254,0.004000504194751304,0.04026870007085525,0.030944437135156096,AK5/SLC4A4/NT5E/CARD11/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,11
GO:0001502,cartilage condensation,4/633,20/18805,0.2,5.941548183254344,4.126653883965468,0.004008135440474174,0.04026870007085525,0.030944437135156096,MYCN/WNT7A/SOX6/SOX5,4
GO:0032332,positive regulation of chondrocyte differentiation,4/633,20/18805,0.2,5.941548183254344,4.126653883965468,0.004008135440474174,0.04026870007085525,0.030944437135156096,GLI3/SOX6/ZBTB16/SOX5,4
GO:0043949,regulation of cAMP-mediated signaling,4/633,20/18805,0.2,5.941548183254344,4.126653883965468,0.004008135440474174,0.04026870007085525,0.030944437135156096,NRXN1/ADCYAP1R1/CRH/PDE3A,4
GO:0010644,cell communication by electrical coupling,5/633,32/18805,0.15625,4.641834518167457,3.848167516072445,0.00403203018408695,0.04026870007085525,0.030944437135156096,ATP1A2/PDE4D/GJA1/TRDN/GJB6,5
GO:0043373,"CD4-positive, alpha-beta T cell lineage commitment",5/633,32/18805,0.15625,4.641834518167457,3.848167516072445,0.00403203018408695,0.04026870007085525,0.030944437135156096,TOX/CD69/STAT3/SOCS3/JAK3,5
