ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-4839726,Chromatin organization,49/3031,58/3769,0.8448275862068966,1.0505295850919805,0.7858406425036009,0.27495833706433287,0.9999892145483157,0.9999892145483157,KDM7A/HMG20B/NFKB2/SMARCD3/REST/BRPF3/BCL7C/TBL1X/JADE3/DOT1L/KAT2B/ATF2/HDAC1/DNMT3A/BCL11A/MORF4L2/BCL11B/KMT5C/CLOCK/ACTL6A/SMYD2/ARID5B/H2BC5/H4C8/SAP30L/ELP5/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/MCRS1/H2AC11/H4C11/H4C16/H2BC18/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H2AC15/H3C1/H4C9/TADA2A/H2AC8/H2BC10/H4C1/H3C10,49
R-HSA-111996,Ca-dependent events,21/3031,24/3769,0.875,1.0880484988452657,0.8768431229511896,0.27982312480652005,0.9999892145483157,0.9999892145483157,CAMKK1/CAMK2A/ADCY2/MAPK1/CAMKK2/PDE1A/PLA2G4A/PDE1B/PRKCG/ADCY3/CALM2/CAMK2D/CAMK2G/CALM3/ADCY1/GRK2/ADCY5/ADCY6/KPNA2/PRKX/PRKAR1B,21
R-HSA-1296065,Inwardly rectifying K+ channels,21/3031,24/3769,0.875,1.0880484988452657,0.8768431229511896,0.27982312480652005,0.9999892145483157,0.9999892145483157,ABCC8/GNB1/KCNJ8/KCNJ2/GNG13/GABBR2/KCNJ1/KCNJ6/GNG3/KCNJ9/KCNJ3/GNG8/GNG4/GNB2/GNG12/GNG5/GNG7/KCNJ14/KCNJ12/GNG2/KCNJ11,21
R-HSA-606279,Deposition of new CENPA-containing nucleosomes at the centromere,21/3031,24/3769,0.875,1.0880484988452657,0.8768431229511896,0.27982312480652005,0.9999892145483157,0.9999892145483157,CENPK/CENPU/H2BC5/H4C8/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/H4C11/H4C16/CENPW/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H4C9/H2AC8/H2BC10/H4C1,21
R-HSA-774815,Nucleosome assembly,21/3031,24/3769,0.875,1.0880484988452657,0.8768431229511896,0.27982312480652005,0.9999892145483157,0.9999892145483157,CENPK/CENPU/H2BC5/H4C8/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/H4C11/H4C16/CENPW/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H4C9/H2AC8/H2BC10/H4C1,21
R-HSA-1483257,Phospholipid metabolism,71/3031,85/3769,0.8352941176470589,1.0386748694859007,0.7308003441678497,0.28279012227228784,0.9999892145483157,0.9999892145483157,PIK3C2A/DGAT2/SLC44A1/CHAT/MGLL/PLD1/SYNJ2/CPNE3/MTMR2/ACHE/LPCAT2/OSBPL8/PNPLA3/ABHD4/DDHD1/GDPD3/MTMR9/PLEKHA4/PIP5K1B/PLEKHA1/BCHE/PLA2G4A/GPAM/PLBD1/PIK3CA/GPCPD1/TPTE2/PEMT/PLAAT4/LPIN1/SLC44A5/GPAT3/PIK3C2G/PCTP/PIK3R5/SLC44A3/ETNK2/OSBPL10/PLA1A/PIK3R1/PIP4K2A/GPD1L/PLA2R1/GDPD1/SYNJ1/PLA2G4D/CDS1/PLB1/ETNPPL/ENPP6/PLD4/PIP4K2C/GPD1/PLAAT5/PLA2G4F/MTM1/PIK3CD/MBOAT1/PHOSPHO1/PLAAT3/CPNE7/PLD6/MIGA1/PGP/INPP5J/TNFAIP8L1/PIP5K1C/GPAT2/PLA2G4E/PI4KA/PIK3R6,71
R-HSA-109704,PI3K Cascade,16/3031,18/3769,0.8888888888888888,1.1053191099380475,0.9075909046643642,0.28541853892083624,0.9999892145483157,0.9999892145483157,FGFR3/FGF10/TRIB3/FGF9/FGF1/PIK3CA/FLT3/KL/KLB/FGF5/FGF2/PIK3R1/PDE3B/FGF18/FGF17/IRS1,16
R-HSA-2151201,Transcriptional activation of mitochondrial biogenesis,16/3031,18/3769,0.8888888888888888,1.1053191099380475,0.9075909046643642,0.28541853892083624,0.9999892145483157,0.9999892145483157,MEF2C/SMARCD3/SIRT4/TBL1X/PPARGC1A/ATP5F1B/ATF2/SIRT5/HELZ2/CRTC3/CALM2/GLUD1/GABPA/CALM3/CYCS/PPARA,16
R-HSA-380259,Loss of Nlp from mitotic centrosomes,16/3031,18/3769,0.8888888888888888,1.1053191099380475,0.9075909046643642,0.28541853892083624,0.9999892145483157,0.9999892145483157,PAFAH1B1/DYNLL1/HAUS4/NINL/NEK2/TUBA4A/TUBG1/NEDD1/CEP131/YWHAG/CDK1/DCTN2/CEP63/TUBB4B/DYNC1H1/HAUS7,16
R-HSA-380284,Loss of proteins required for interphase microtubule organization from the centrosome,16/3031,18/3769,0.8888888888888888,1.1053191099380475,0.9075909046643642,0.28541853892083624,0.9999892145483157,0.9999892145483157,PAFAH1B1/DYNLL1/HAUS4/NINL/NEK2/TUBA4A/TUBG1/NEDD1/CEP131/YWHAG/CDK1/DCTN2/CEP63/TUBB4B/DYNC1H1/HAUS7,16
R-HSA-446203,Asparagine N-linked glycosylation,53/3031,63/3769,0.8412698412698413,1.0461055861913664,0.747810139852411,0.28562224056828683,0.9999892145483157,0.9999892145483157,ST3GAL1/ANK1/ST3GAL6/SPTB/ST6GALNAC2/TUBA3D/DYNLL1/GNPNAT1/ST8SIA5/RENBP/MAGT1/UGGT2/NAPA/FOLR1/CMAS/ST8SIA1/MAN1A1/GMDS/COL7A1/UAP1/MAN1C1/B4GALT6/SEC16B/TUBA1B/NAPB/TUBA4A/NAPG/NPL/TUBB2A/TUBB2B/SPTBN5/ST8SIA2/PMM2/ASGR1/CNIH3/ST6GAL2/DYNC1LI1/ANK2/MARCHF6/SEC24D/NGLY1/HK1/FCSK/DYNC1I1/ASGR2/TGFA/DHRSX/DCTN2/TUBB6/COPG1/TUBB4B/DYNC1H1/TUBB8,53
R-HSA-9730414,MITF-M-regulated melanocyte development,53/3031,63/3769,0.8412698412698413,1.0461055861913664,0.747810139852411,0.28562224056828683,0.9999892145483157,0.9999892145483157,BRCA1/SNAI2/CDH1/KITLG/RAB27A/CEACAM1/DCT/TCF7/SMARCD3/GSK3B/PXN/BCL7C/MAPK1/SOX10/MCM5/GPR143/MET/TYRP1/PPARGC1A/TFEB/ATP6V0E1/ATP6V1A/POMC/MLPH/SUMO1/HDAC1/AKT3/EDN3/CDKN1A/SOX9/YWHAH/ATP6V1E1/EDNRB/ACTL6A/GMPR/SYTL2/ATP6V1B2/CDKN2A/TCF7L1/ZIC1/ATP6V1C1/MOV10/ITGA2/TERT/MC4R/YWHAB/MYRIP/YWHAG/SOX2/CSF1/MITF/MYO5A/MC1R,53
R-HSA-388844,Receptor-type tyrosine-protein phosphatases,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,PPFIBP1/LRRC4B/PPFIA2/PPFIA4/PTPRD/PPFIA3/SLITRK1/SLITRK4/SLITRK6/IL1RAPL2/IL1RAP,11
R-HSA-389357,CD28 dependent PI3K/Akt signaling,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,MAP3K14/TRIB3/CD86/AKT3/CD80/PIK3CA/PIK3R5/PIK3R1/PIK3CD/LCK/PIK3R6,11
R-HSA-392851,Prostacyclin signalling through prostacyclin receptor,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,GNB1/GNAS/GNG13/GNG3/GNG8/GNG4/GNB2/GNG12/GNG5/GNG7/GNG2,11
R-HSA-400685,Sema4D in semaphorin signaling,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,MET/LIMK1/ARHGEF11/MYH10/ROCK2/ERBB2/RHOC/PLXNB1/RND1/LIMK2/ARHGEF12,11
R-HSA-418360,Platelet calcium homeostasis,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,ATP2B3/TRPC7/ATP2A3/P2RX6/P2RX1/SLC8A2/TRPC6/CALM2/ITPR1/ATP2B2/CALM3,11
R-HSA-438066,"Unblocking of NMDA receptors, glutamate binding and activation",11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,CAMK2A/ACTN2/GRIA2/GRIA3/CALM2/CAMK2D/CAMK2G/GRIA4/CALM3/GRIN2A/NEFL,11
R-HSA-499943,Interconversion of nucleotide di- and triphosphates,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,CTPS2/RRM2B/NME3/AK7/AK5/AK8/NUDT13/RRM2/GLRX/TYMS/NME1,11
R-HSA-5689901,Metalloprotease DUBs,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,BRCA1/BABAM1/KAT2B/STAM/STAMBPL1/MYSM1/H2AC6/H2AC20/H2AC11/H2AC15/H2AC8,11
R-HSA-8964315,G beta:gamma signalling through BTK,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,BTK/GNB1/GNG13/GNG3/GNG8/GNG4/GNB2/GNG12/GNG5/GNG7/GNG2,11
R-HSA-9707564,Cytoprotection by HMOX1,11/3031,12/3769,0.9166666666666666,1.1398603321236116,0.9832972284320429,0.28650017314114695,0.9999892145483157,0.9999892145483157,SMARCD3/HMOX1/PTK6/TBL1X/BLVRA/HELZ2/COX7A1/ALB/CYCS/PPARA/MAFK,11
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,30/3031,35/3769,0.8571428571428571,1.0658434274402602,0.7930115804711637,0.29166617835428527,0.9999892145483157,0.9999892145483157,BTK/WAS/PLD1/MAPK1/HCK/LIMK1/WIPF1/PIK3CA/WIPF3/NCKAP1L/VAV1/FCGR2A/PIK3R1/PAK1/FCGR1A/DOCK1/ITPR1/WASF2/SYK/PLD4/PRKCE/WIPF2/CFL1/YES1/MYO5A/PLCG2/CD247/FCGR3A/PLPP4/NCKIPSD,30
R-HSA-8878166,Transcriptional regulation by RUNX2,30/3031,35/3769,0.8571428571428571,1.0658434274402602,0.7930115804711637,0.29166617835428527,0.9999892145483157,0.9999892145483157,DLX6/WWTR1/HDAC4/GLI2/GSK3B/MAPK1/PSMD7/DLX5/GLI3/COL1A1/PPARGC1A/NR3C1/HES1/AKT3/SATB2/MSX2/TWIST1/CDKN1A/SOX9/HEY2/YAP1/RUNX1/ITGA5/HEY1/AR/CDK1/YES1/PSMD12/ITGBL1/ZNF521,30
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",48/3031,57/3769,0.8421052631578947,1.0471444199413082,0.7267482170867349,0.29643768415090876,0.9999892145483157,0.9999892145483157,HGF/KITLG/ERBB3/FGFR3/FGF10/MAPK1/FGF9/MET/PIP5K1B/PPP2CA/FGF1/CD86/CD80/PIK3CA/FLT3/EREG/KL/KLB/IL33/PPP2R1B/FGF5/FGF2/EGF/ESR2/PIK3R5/ERBB2/VAV1/PIK3R1/EGFR/PIP4K2A/PIK3AP1/FGF18/NRG2/FGF17/TGFA/PIP4K2C/IRS1/PIK3CD/MYD88/BTC/BDNF/RHOG/LCK/NRG3/PIP5K1C/IL1RAP/IRAK4/PIK3R6,48
R-HSA-375280,Amine ligand-binding receptors,25/3031,29/3769,0.8620689655172413,1.0719689643795718,0.7883674510974779,0.3022229270256618,0.9999892145483157,0.9999892145483157,HRH3/GPR143/HTR2A/ADRA1A/CHRM3/HRH4/HTR1B/HTR2C/DRD2/ADRA2A/DRD3/HTR5A/HTR6/HTR4/ADRA1B/ADRA1D/HTR1A/HTR1F/HTR1D/CHRM4/ADRA2C/DRD1/CHRM5/HRH1/ADRA2B,25
R-HSA-390466,Chaperonin-mediated protein folding,25/3031,29/3769,0.8620689655172413,1.0719689643795718,0.7883674510974779,0.3022229270256618,0.9999892145483157,0.9999892145483157,GNA15/TUBA3D/GNB1/PFDN4/RGS9/FBXW7/TUBA1B/ARFGEF2/GNG13/TUBA4A/TUBB2A/TUBB2B/GNA14/GNG3/GNG8/GNG4/FBXW10/GNB2/GNG12/GNG5/TUBB6/GNG7/RGS6/GNG2/TUBB4B,25
R-HSA-5693565,Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,25/3031,29/3769,0.8620689655172413,1.0719689643795718,0.7883674510974779,0.3022229270256618,0.9999892145483157,0.9999892145483157,PPP5C/BRCA1/EYA2/EYA1/BABAM1/MAPK8/SUMO1/H2BC5/H4C8/BAP1/APBB1/UBE2V2/UBE2N/H2BC4/H2BC21/H2BC13/H4C11/H4C16/H4C12/H2BC14/H2BC8/H4C6/H4C9/H2BC10/H4C1,25
R-HSA-211000,Gene Silencing by RNA,34/3031,40/3769,0.85,1.056961398878258,0.7338962771209083,0.3073918621614143,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/TDRD1/PIWIL4/MAEL/POLR2K/RANBP2/TDRD9/H2BC5/H4C8/TDRD12/PLD6/H2AC6/H2BC4/POLR2A/H2AC20/H2BC21/H2BC13/PIWIL2/H4C11/H4C16/ANG/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,34
R-HSA-190828,Gap junction trafficking,20/3031,23/3769,0.8695652173913043,1.0812904336350466,0.7923913136635307,0.3132261394187035,0.9999892145483157,0.9999892145483157,CLTCL1/TUBA3D/DNM1/GJA3/TUBA1B/TUBA4A/TUBB2A/TUBB2B/CLTC/GJA1/GJD2/AP2M1/GJB1/TUBB6/GJC1/TUBB4B/GJB3/GJB5/GJC2/TUBB8,20
R-HSA-199992,trans-Golgi Network Vesicle Budding,20/3031,23/3769,0.8695652173913043,1.0812904336350466,0.7923913136635307,0.3132261394187035,0.9999892145483157,0.9999892145483157,PIK3C2A/DTNBP1/TFRC/TPD52/FTL/NECAP1/AP4S1/NAPA/SH3GL2/HSPA8/TPD52L1/DNAJC6/VAMP8/AP1M2/TBC1D8B/SORT1/CLTC/CLVS2/AP1G2/TXNDC5,20
R-HSA-388841,Regulation of T cell activation by CD28 family,20/3031,23/3769,0.8695652173913043,1.0812904336350466,0.7923913136635307,0.3132261394187035,0.9999892145483157,0.9999892145483157,MAP3K14/PAK3/TRIB3/PTPN6/PPP2CA/CD86/AKT3/CD80/PIK3CA/PPP2R1B/PIK3R5/VAV1/PIK3R1/PAK1/PIK3CD/YES1/LCK/PDCD1LG2/CD247/PIK3R6,20
R-HSA-6804756,Regulation of TP53 Activity through Phosphorylation,20/3031,23/3769,0.8695652173913043,1.0812904336350466,0.7923913136635307,0.3132261394187035,0.9999892145483157,0.9999892145483157,BRCA1/HIPK2/NUAK1/TPX2/TAF7L/PRKAG3/TAF1L/DYRK2/PIN1/BRIP1/TAF4B/TAF5/RAD9B/PRKAA2/TP53INP1/PLK3/EXO1/CDK5R1/MAPK11/TAF13,20
R-HSA-9670095,Inhibition of DNA recombination at telomere,20/3031,23/3769,0.8695652173913043,1.0812904336350466,0.7923913136635307,0.3132261394187035,0.9999892145483157,0.9999892145483157,POLR2K/H2BC5/H4C8/H2AC6/H2BC4/POLR2A/H2AC20/H2BC21/H2BC13/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H4C9/H2AC8/H2BC10/H4C1,20
R-HSA-8980692,RHOA GTPase cycle,60/3031,72/3769,0.8333333333333334,1.0362366655669197,0.6290859490444138,0.3242916460224372,0.9999892145483157,0.9999892145483157,ANLN/DEF6/DEPDC1B/TRIO/ARHGAP6/ARHGEF5/SLK/ARHGAP10/TFRC/STK10/PLD1/MCAM/ARHGAP4/DAAM1/ARHGEF7/ERBIN/RASGRF2/ECT2/RTKN/STBD1/TMPO/PKN1/ARHGAP9/MCF2L/PLEKHG3/FLOT2/ARHGEF11/STARD13/ROCK2/DOCK2/ARHGAP32/ARHGAP29/FAM13A/DIAPH3/VAV1/ARHGEF19/PIK3R1/ARHGAP26/ARHGAP18/STOM/OBSCN/RHPN1/KALRN/ARHGEF3/TAGAP/ARHGEF40/PCDH7/PLEKHG5/JUP/ARHGAP45/IQGAP3/ARHGAP30/BCR/PLEKHG4/ARHGEF12/SRGAP1/SOWAHC/ARHGAP19/ARHGEF28/ARHGEF25,60
R-HSA-1660662,Glycosphingolipid metabolism,15/3031,17/3769,0.8823529411764706,1.0971917635414443,0.813846954458864,0.3243452302563201,0.9999892145483157,0.9999892145483157,ARSD/GBA2/CERK/ST8SIA5/STS/SMPD3/B4GALT6/GAL3ST1/GLB1L2/GLB1L/UGT8/FUT1/B3GNT5/FUT2/ARSJ,15
R-HSA-210500,Glutamate Neurotransmitter Release Cycle,15/3031,17/3769,0.8823529411764706,1.0971917635414443,0.813846954458864,0.3243452302563201,0.9999892145483157,0.9999892145483157,SYT1/RIMS1/SLC17A7/SLC1A6/RAB3A/STX1A/GLS/SNAP25/SLC38A2/GLS2/STXBP1/PPFIA2/PPFIA4/ARL6IP5/PPFIA3,15
R-HSA-445355,Smooth Muscle Contraction,15/3031,17/3769,0.8823529411764706,1.0971917635414443,0.813846954458864,0.3243452302563201,0.9999892145483157,0.9999892145483157,CACNA1G/PXN/CACNA1I/SORBS3/ANXA1/CALM2/PAK1/GUCY1A2/CALM3/LMOD1/GUCY1A1/TPM4/ANXA2/CACNA1H/ANXA6,15
R-HSA-9013420,RHOU GTPase cycle,15/3031,17/3769,0.8823529411764706,1.0971917635414443,0.813846954458864,0.3243452302563201,0.9999892145483157,0.9999892145483157,DEPDC1B/NCK2/PAK3/ARHGEF7/PARD6A/RHOU/PTK2B/ARHGEF6/PAK4/STAM/CLTC/PIK3R1/PAK1/WDR6/ARHGAP30,15
R-HSA-9707616,Heme signaling,15/3031,17/3769,0.8823529411764706,1.0971917635414443,0.813846954458864,0.3243452302563201,0.9999892145483157,0.9999892145483157,MEF2C/SMARCD3/HMOX1/TBL1X/PPARGC1A/ATF2/APOA1/HELZ2/BMAL1/CLOCK/TLR4/CRTC3/NRIP1/PPARA/MAFK,15
R-HSA-199418,Negative regulation of the PI3K/AKT network,51/3031,61/3769,0.8360655737704918,1.0396341628310735,0.6323899775450912,0.3286112429914471,0.9999892145483157,0.9999892145483157,HGF/KITLG/ERBB3/FGFR3/FGF10/PHLPP1/MAPK1/TRIB3/FGF9/MET/PIP5K1B/PPP2CA/FGF1/CD86/AKT3/CD80/PIK3CA/FLT3/EREG/KL/KLB/IL33/PPP2R1B/FGF5/FGF2/EGF/ESR2/PIK3R5/ERBB2/VAV1/PIK3R1/EGFR/PIP4K2A/PIK3AP1/FGF18/NRG2/FGF17/TGFA/PIP4K2C/IRS1/PIK3CD/MYD88/BTC/BDNF/RHOG/LCK/NRG3/PIP5K1C/IL1RAP/IRAK4/PIK3R6,51
R-HSA-1221632,Meiotic synapsis,24/3031,28/3769,0.8571428571428571,1.0658434274402602,0.7086272119564315,0.33387231840236986,0.9999892145483157,0.9999892145483157,BRCA1/HSPA2/TEX12/H2BC5/H4C8/LMNA/SYCE1/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/SYCP2/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H4C9/H2AC8/H2BC10/H4C1,24
R-HSA-211897,Cytochrome P450 - arranged by substrate type,24/3031,28/3769,0.8571428571428571,1.0658434274402602,0.7086272119564315,0.33387231840236986,0.9999892145483157,0.9999892145483157,CYP26B1/CYP3A43/CYP46A1/TBXAS1/AHRR/CYP26A1/CYP3A5/CYP27B1/POMC/PTGIS/CYP2E1/CYP2J2/CYP27A1/CYP19A1/CYP1B1/CYP1A1/CYP4V2/CYP39A1/CYP2S1/CYP7B1/CYP4F2/CYP4F12/CYP4A11/FDX2,24
R-HSA-382556,ABC-family proteins mediated transport,24/3031,28/3769,0.8571428571428571,1.0658434274402602,0.7086272119564315,0.33387231840236986,0.9999892145483157,0.9999892145483157,CFTR/ABCC2/ERLEC1/ABCD1/PSMD7/ABCA2/ABCC3/APOA1/ABCC11/ABCC4/ABCG5/ABCA8/ABCG8/ABCA12/ABCA9/ABCA6/ABCA10/ABCA5/ABCG1/ABCG4/ABCD2/KCNJ11/PSMD12/ABCA4,24
R-HSA-8986944,Transcriptional Regulation by MECP2,24/3031,28/3769,0.8571428571428571,1.0658434274402602,0.7086272119564315,0.33387231840236986,0.9999892145483157,0.9999892145483157,HIPK2/CAMK2A/MEF2C/OPRK1/PTPN4/TBL1X/MET/OPRM1/HDAC1/SGK1/GRIA2/GAD2/CALM2/CAMK2D/CRH/CAMK2G/MOV10/SST/CALM3/MOBP/GPRIN1/BDNF/SOX2/GRIN2A,24
R-HSA-1482801,Acyl chain remodelling of PS,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,OSBPL8/PLA2G4A/OSBPL10/PLA1A/PLA2R1/PLA2G4D/PLA2G4F/MBOAT1/PLAAT3/PLA2G4E,10
R-HSA-211976,Endogenous sterols,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,CYP46A1/AHRR/POMC/CYP27A1/CYP19A1/CYP1B1/CYP4V2/CYP39A1/CYP7B1/FDX2,10
R-HSA-3928664,Ephrin signaling,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,NCK2/PAK3/ARHGEF7/EPHB6/EFNB3/EFNB2/EPHB2/PAK1/EPHB1/EPHB3,10
R-HSA-525793,Myogenesis,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,CTNNA2/MEF2A/MEF2C/MYF6/TCF12/BNIP2/NTN3/CDH4/MAPK11/TCF4,10
R-HSA-5365859,RA biosynthesis pathway,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,CYP26B1/DHRS9/CYP26A1/RDH10/ALDH1A2/RDH5/ALDH1A1/CRABP1/SDR16C5/ALDH1A3,10
R-HSA-5654732,Negative regulation of FGFR3 signaling,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,FGFR3/MAPK1/FGF9/PPP2CA/FGF1/SPRY2/FGF5/FGF2/FGF18/FGF17,10
R-HSA-8950505,Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,LCP1/IL10/STAT4/MSN/BOLA2/CFL1/PITPNA/ANXA2/PPIA/SERPINB2,10
R-HSA-9680350,Signaling by CSF1 (M-CSF) in myeloid cells,10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,HCK/PIK3CA/KRAS/PIK3R1/GAB3/PIK3CD/YES1/CSF1R/CSF1/PLCG2,10
R-HSA-9860927,"Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells",10/3031,11/3769,0.9090909090909091,1.1304399988002758,0.8779079364983094,0.33427735281432036,0.9999892145483157,0.9999892145483157,PIEZO1/PDE4D/PPP2CA/YAP1/PPP2R1B/ITGAV/ITGA5/ANXA2/ITGB3/IKBKE,10
R-HSA-159227,Transport of the SLBP independent Mature mRNA,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/EIF4E/RANBP2,5
R-HSA-159230,Transport of the SLBP Dependant Mature mRNA,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/EIF4E/RANBP2,5
R-HSA-159231,Transport of Mature mRNA Derived from an Intronless Transcript,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/EIF4E/RANBP2,5
R-HSA-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/EIF4E/RANBP2,5
R-HSA-1606322,ZBP1(DAI) mediated induction of type I IFNs,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NFKB2/TLR3/MYD88/TBK1/NKIRAS1,5
R-HSA-165054,Rev-mediated nuclear export of HIV RNA,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/RANBP1/RANBP2,5
R-HSA-168271,Transport of Ribonucleoproteins into the Host Nucleus,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/KPNA1/RANBP2,5
R-HSA-170968,Frs2-mediated activation,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,MAPK1/RAPGEF1/NGF/YWHAB/NTRK1,5
R-HSA-176033,Interactions of Vpr with host cellular proteins,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/KPNA1/RANBP2,5
R-HSA-177243,Interactions of Rev with host cellular proteins,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/RANBP1/RANBP2,5
R-HSA-180910,Vpr-mediated nuclear import of PICs,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,NDC1/NUP37/SEH1L/KPNA1/RANBP2,5
R-HSA-187015,Activation of TRKA receptors,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,ADCYAP1R1/ADORA2A/NGF/ADCYAP1/NTRK1,5
R-HSA-193697,p75NTR regulates axonogenesis,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,RTN4R/NGFR/MAG/NGF/LINGO1,5
R-HSA-196741,"Cobalamin (Cbl, vitamin B12) transport and metabolism",5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,PRSS3/LRP2/CUBN/ABCD4/LDLRAP1,5
R-HSA-198203,PI3K/AKT activation,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,PIK3CA/NGF/PIK3R1/IRS1/NTRK1,5
R-HSA-2022857,Keratan sulfate degradation,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,OGN/LUM/GLB1L2/GLB1L/PRELP,5
R-HSA-209968,Thyroxine biosynthesis,5/3031,5/3769,1,1.2434839986803035,1.1039536877618004,0.3361384413878823,0.9999892145483157,0.9999892145483157,SLC5A5/DUOX1/DUOX2/DIO3/DIO2,5
