ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
R-HSA-6803207,TP53 Regulates Transcription of Caspase Activators and Caspases,3/1379,12/9872,0.25,1.7897026831036984,1.1029299398631633,0.22919703346684264,0.8244238247293524,0.764962457253746,CASP10/CASP1/CASP2,3,3.5360768672951415,0.9966706400368309,12.54560845793326
R-HSA-933543,NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10,3/1379,12/9872,0.25,1.7897026831036984,1.1029299398631633,0.22919703346684264,0.8244238247293524,0.764962457253746,CASP10/RNF135/CASP8,3,3.5360768672951415,0.9966706400368309,12.54560845793326
R-HSA-9673767,"Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants",3/1379,12/9872,0.25,1.7897026831036984,1.1029299398631633,0.22919703346684264,0.8244238247293524,0.764962457253746,STAT3/PDGFRA/STAT1,3,3.5360768672951415,0.9966706400368309,12.54560845793326
R-HSA-9673770,Signaling by PDGFRA extracellular domain mutants,3/1379,12/9872,0.25,1.7897026831036984,1.1029299398631633,0.22919703346684264,0.8244238247293524,0.764962457253746,STAT3/PDGFRA/STAT1,3,3.5360768672951415,0.9966706400368309,12.54560845793326
R-HSA-9700645,ALK mutants bind TKIs,3/1379,12/9872,0.25,1.7897026831036984,1.1029299398631633,0.22919703346684264,0.8244238247293524,0.764962457253746,PPM1B/EIF2AK3/FN1,3,3.5360768672951415,0.9966706400368309,12.54560845793326
R-HSA-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,7/1379,36/9872,0.19444444444444445,1.391990975747321,0.9494021400744855,0.23028654031466,0.8244238247293524,0.764962457253746,SMAD7/JUNB/TGIF2/UBC/RPS27A/TFDP2/WWTR1,7,2.750282007896221,1.221680186614978,6.191514936422178
R-HSA-5663213,RHO GTPases Activate WASPs and WAVEs,7/1379,36/9872,0.19444444444444445,1.391990975747321,0.9494021400744855,0.23028654031466,0.8244238247293524,0.764962457253746,WIPF3/CYFIP1/NCKAP1L/BTK/ACTG1/ACTB/NCKIPSD,7,2.750282007896221,1.221680186614978,6.191514936422178
R-HSA-3781865,Diseases of glycosylation,23/1379,140/9872,0.16428571428571428,1.1760903346110017,0.8455331386927358,0.2306827025395012,0.8244238247293524,0.764962457253746,GPC5/SPON1/ADAMTS14/ADAMTS19/VCAN/CSPG5/ADAMTS10/ACAN/CHSY1/MUC20/NCAN/MUC4/B3GLCT/GPC6/THSD7A/CHST3/MUC15/OMD/OGN/GPC2/ADAMTSL2/B3GAT3/GALK1,23,2.3237076556510927,1.490053302631186,3.6237745719543537
R-HSA-6794361,Neurexins and neuroligins,10/1379,55/9872,0.18181818181818182,1.3016019513481443,0.9037706704563392,0.23201816829566077,0.8244238247293524,0.764962457253746,NRXN1/EPB41L2/LRRTM2/NLGN4X/GRIN1/SYT1/EPB41/DLGAP1/GRM1/GRIN2B,10,2.571692267123739,1.3080713317018202,5.05599423861667
R-HSA-2871809,FCERI mediated Ca+2 mobilization,6/1379,30/9872,0.2,1.4317621464829586,0.9543235874201871,0.2344425193451592,0.8244238247293524,0.764962457253746,SYK/BTK/FCER1G/VAV3/ITPR1/GRAP2,6,2.8288614938361127,1.175432189548883,6.808097840488723
R-HSA-3928663,EPHA-mediated growth cone collapse,6/1379,30/9872,0.2,1.4317621464829586,0.9543235874201871,0.2344425193451592,0.8244238247293524,0.764962457253746,EFNA1/EPHA6/EFNA5/EPHA4/NGEF/EPHA2,6,2.8288614938361127,1.175432189548883,6.808097840488723
R-HSA-456926,Thrombin signalling through proteinase activated receptors (PARs),6/1379,30/9872,0.2,1.4317621464829586,0.9543235874201871,0.2344425193451592,0.8244238247293524,0.764962457253746,GNB3/GNB4/F2R/GNA12/ARRB2/GNG2,6,2.8288614938361127,1.175432189548883,6.808097840488723
R-HSA-9759476,Regulation of Homotypic Cell-Cell Adhesion,6/1379,30/9872,0.2,1.4317621464829586,0.9543235874201871,0.2344425193451592,0.8244238247293524,0.764962457253746,CDH19/CTNNA1/ADAM19/CDH8/CDH24/ANGPTL4,6,2.8288614938361127,1.175432189548883,6.808097840488723
R-HSA-9764260,Regulation of Expression and Function of Type II Classical Cadherins,6/1379,30/9872,0.2,1.4317621464829586,0.9543235874201871,0.2344425193451592,0.8244238247293524,0.764962457253746,CDH19/CTNNA1/ADAM19/CDH8/CDH24/ANGPTL4,6,2.8288614938361127,1.175432189548883,6.808097840488723
R-HSA-5635838,Activation of SMO,4/1379,18/9872,0.2222222222222222,1.5908468294255096,1.0109671172923425,0.23676260041323224,0.8244238247293524,0.764962457253746,DHH/CDON/ARRB2/SMO,4,3.1431794375956814,1.0622915664063766,9.300249846043586
R-HSA-9758274,Regulation of NF-kappa B signaling,4/1379,18/9872,0.2222222222222222,1.5908468294255096,1.0109671172923425,0.23676260041323224,0.8244238247293524,0.764962457253746,NLRC5/UBC/RPS27A/CASP8,4,3.1431794375956814,1.0622915664063766,9.300249846043586
R-HSA-189445,Metabolism of porphyrins,5/1379,24/9872,0.20833333333333334,1.4914189025864155,0.9712155017394942,0.23713229900732738,0.8244238247293524,0.764962457253746,ABCG2/HMOX1/ALAS1/SLCO2B1/FABP1,5,2.9467307227459516,1.1225709056841382,7.735121147722055
R-HSA-392451,G beta:gamma signalling through PI3Kgamma,5/1379,24/9872,0.20833333333333334,1.4914189025864155,0.9712155017394942,0.23713229900732738,0.8244238247293524,0.764962457253746,PIK3R5/GNB3/PIK3CG/GNB4/GNG2,5,2.9467307227459516,1.1225709056841382,7.735121147722055
R-HSA-5668599,RHO GTPases Activate NADPH Oxidases,5/1379,24/9872,0.20833333333333334,1.4914189025864155,0.9712155017394942,0.23713229900732738,0.8244238247293524,0.764962457253746,PRKCD/S100A9/CYBB/S100A8/NCF2,5,2.9467307227459516,1.1225709056841382,7.735121147722055
R-HSA-912526,Interleukin receptor SHC signaling,5/1379,24/9872,0.20833333333333334,1.4914189025864155,0.9712155017394942,0.23713229900732738,0.8244238247293524,0.764962457253746,CSF2RA/INPP5D/JAK3/PIK3R3/PIK3CD,5,2.9467307227459516,1.1225709056841382,7.735121147722055
R-HSA-9620244,Long-term potentiation,5/1379,24/9872,0.20833333333333334,1.4914189025864155,0.9712155017394942,0.23713229900732738,0.8244238247293524,0.764962457253746,CAMK2G/GRIN1/CAMK2D/GRIA1/GRIN2B,5,2.9467307227459516,1.1225709056841382,7.735121147722055
R-HSA-73887,Death Receptor Signaling,25/1379,154/9872,0.16233766233766234,1.162144599417986,0.8171589621516077,0.23761171514085036,0.8244238247293524,0.764962457253746,NGFR/ARHGEF3/ARHGEF6/TNFRSF10D/ABR/NFKBIA/ARHGEF10/TNFSF10/IKBKE/FGD3/NGEF/SMPD3/CASP10/TNF/UBC/TNFRSF10A/VAV3/RPS27A/CASP8/PLEKHG2/RTN4R/CASP2/TRADD/TNFRSF10B/RACK1,25,2.29615380993191,1.4994511005531024,3.5161682277734996
R-HSA-5083635,Defective B3GALTL causes PpS,7/1379,37/9872,0.1891891891891892,1.3543695980244206,0.8701663461316015,0.25245712460033803,0.87255441198282635,0.8096216376292892,SPON1/ADAMTS14/ADAMTS19/ADAMTS10/B3GLCT/THSD7A/ADAMTSL2,7,2.6759500617368635,1.1907783264601783,6.013469151891714
R-HSA-8878166,Transcriptional regulation by RUNX2,17/1379,102/9872,0.16666666666666666,1.1931351220691322,0.7900347774860101,0.25265885330142446,0.87255441198282635,0.8096216376292892,RUNX1/CDKN1A/MAF/ZNF521/GLI3/BMP2/SMAD6/HDAC4/ITGBL1/AR/CCND1/PPARGC1B/UBC/RPS27A/STAT1/WWTR1/HES1,17,2.357384578196761,1.4066321301842315,3.950757223775392
R-HSA-166658,Complement cascade,9/1379,50/9872,0.18,1.2885859318346629,0.8243133630176871,0.25791161290477976,0.8844422032410264,0.8206520248396268,CD55/C3/PROS1/CD59/CR2/C3AR1/CR1/C5AR1/CFB,9,2.545975344452502,1.2494629938360289,5.187821077164842
R-HSA-72695,"Formation of the ternary complex, and subsequently, the 43S complex",9/1379,50/9872,0.18,1.2885859318346629,0.8243133630176871,0.25791161290477976,0.8844422032410264,0.8206520248396268,RPS3/RPS16/RPS3A/RPS6/RPS12/RPS27A/RPS9/RPSA/RPS14,9,2.545975344452502,1.2494629938360289,5.187821077164842
R-HSA-163125,Post-translational modification: synthesis of GPI-anchored proteins,13/1379,76/9872,0.17105263157894737,1.224533414755162,0.791763607758575,0.25798690248051326,0.8844422032410264,0.8206520248396268,PLAUR/LSAMP/FOLR2/OPCML/THY1/CD109/LYPD1/VNN2/FCGR3B/RAET1G/CNTN4/BST1/PSCA,13,2.419421014465097,1.3400863447746032,4.368075287133733
R-HSA-2122948,Activated NOTCH1 Transmits Signal to the Nucleus,6/1379,31/9872,0.1935483870967742,1.38557627078996,0.866370540957448,0.25907902923221987,0.8844422032410264,0.8206520248396268,NEURL1B/CNTN1/DTX4/UBC/ARRB2/RPS27A,6,2.7376078972607547,1.1401968938691438,6.572984928692999
R-HSA-2871796,FCERI mediated MAPK activation,6/1379,31/9872,0.1935483870967742,1.38557627078996,0.866370540957448,0.25907902923221987,0.8844422032410264,0.8206520248396268,FOS/SYK/MAP3K1/FCER1G/VAV3/GRAP2,6,2.7376078972607547,1.1401968938691438,6.572984928692999
R-HSA-5621480,Dectin-2 family,5/1379,25/9872,0.2,1.4317621464829586,0.870953054316247,0.26503316446476755,0.8926691345516579,0.8282855907340919,SYK/MUC20/MUC4/MUC15/FCER1G,5,2.8288614938361136,1.081255016826719,7.401082285652098
R-HSA-1236394,Signaling by ERBB4,10/1379,57/9872,0.17543859649122806,1.2559317074411918,0.7808156635997362,0.2680144946284832,0.8926691345516579,0.8282855907340919,GABRB1/CXCL12/MXD4/GABRG3/UBC/GABRG2/NRG3/RPS27A/PGR/GABRB3,10,2.4814574507334326,1.2644671664287663,4.8697437492121365
R-HSA-72649,Translation initiation complex formation,10/1379,57/9872,0.17543859649122806,1.2559317074411918,0.7808156635997362,0.2680144946284832,0.8926691345516579,0.8282855907340919,RPS3/RPS16/RPS3A/RPS6/RPS12/RPS27A/RPS9/EIF4A1/RPSA/RPS14,10,2.4814574507334326,1.2644671664287663,4.8697437492121365
R-HSA-72702,Ribosomal scanning and start codon recognition,10/1379,57/9872,0.17543859649122806,1.2559317074411918,0.7808156635997362,0.2680144946284832,0.8926691345516579,0.8282855907340919,RPS3/RPS16/RPS3A/RPS6/RPS12/RPS27A/RPS9/EIF4A1/RPSA/RPS14,10,2.4814574507334326,1.2644671664287663,4.8697437492121365
R-HSA-209543,p75NTR recruits signalling complexes,3/1379,13/9872,0.23076923076923078,1.6520332459418754,0.9478882286100335,0.26917002045559923,0.8926691345516579,0.8282855907340919,NGFR/UBC/RPS27A,3,3.2640709544262845,0.9290274905719573,11.468077428979054
R-HSA-425561,Sodium/Calcium exchangers,3/1379,13/9872,0.23076923076923078,1.6520332459418754,0.9478882286100335,0.26917002045559923,0.8926691345516579,0.8282855907340919,SLC8A3/SLC8A1/SLC24A3,3,3.2640709544262845,0.9290274905719573,11.468077428979054
R-HSA-5660526,Response to metal ions,3/1379,13/9872,0.23076923076923078,1.6520332459418754,0.9478882286100335,0.26917002045559923,0.8926691345516579,0.8282855907340919,MT1M/MT1X/MT1A,3,3.2640709544262845,0.9290274905719573,11.468077428979054
R-HSA-8935690,Digestion,3/1379,13/9872,0.23076923076923078,1.6520332459418754,0.9478882286100335,0.26917002045559923,0.8926691345516579,0.8282855907340919,MGAM/PIR/PNLIPRP3,3,3.2640709544262845,0.9290274905719573,11.468077428979054
R-HSA-9013973,TICAM1-dependent activation of IRF3/IRF7,3/1379,13/9872,0.23076923076923078,1.6520332459418754,0.9478882286100335,0.26917002045559923,0.8926691345516579,0.8282855907340919,IKBKE/UBC/RPS27A,3,3.2640709544262845,0.9290274905719573,11.468077428979054
R-HSA-975110,TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling,3/1379,13/9872,0.23076923076923078,1.6520332459418754,0.9478882286100335,0.26917002045559923,0.8926691345516579,0.8282855907340919,TLR7/UBC/RPS27A,3,3.2640709544262845,0.9290274905719573,11.468077428979054
R-HSA-3000480,Scavenging by Class A Receptors,4/1379,19/9872,0.21052631578947367,1.5071180489294302,0.8915255088081534,0.2693035503563251,0.8926691345516579,0.8282855907340919,COL4A1/COL4A2/COL3A1/FTH1,4,2.977748940880119,1.0116178974358212,8.765156070674612
R-HSA-888590,"GABA synthesis, release, reuptake and degradation",4/1379,19/9872,0.21052631578947367,1.5071180489294302,0.8915255088081534,0.2693035503563251,0.8926691345516579,0.8282855907340919,SYT1/RIMS1/ALDH5A1/SLC32A1,4,2.977748940880119,1.0116178974358212,8.765156070674612
R-HSA-8964616,G beta:gamma signalling through CDC42,4/1379,19/9872,0.21052631578947367,1.5071180489294302,0.8915255088081534,0.2693035503563251,0.8926691345516579,0.8282855907340919,ARHGEF6/GNB3/GNB4/GNG2,4,2.977748940880119,1.0116178974358212,8.765156070674612
R-HSA-111996,Ca-dependent events,7/1379,38/9872,0.18421052631578946,1.3187282928132513,0.7931940721393749,0.2752273403471234,0.9042314168484031,0.8390139462375047,PRKCD/PLA2G4A/CAMK2G/ADCY3/CAMK4/CAMK2D/ADCY7,7,2.605530323270104,1.1614019965055598,5.845338897217501
R-HSA-5173214,O-glycosylation of TSR domain-containing proteins,7/1379,38/9872,0.18421052631578946,1.3187282928132513,0.7931940721393749,0.2752273403471234,0.9042314168484031,0.8390139462375047,SPON1/ADAMTS14/ADAMTS19/ADAMTS10/B3GLCT/THSD7A/ADAMTSL2,7,2.605530323270104,1.1614019965055598,5.845338897217501
R-HSA-6803157,Antimicrobial peptides,7/1379,38/9872,0.18421052631578946,1.3187282928132513,0.7931940721393749,0.2752273403471234,0.9042314168484031,0.8390139462375047,SLC11A1/TLR2/S100A9/CD4/S100A8/LTF/RNASE6,7,2.605530323270104,1.1614019965055598,5.845338897217501
R-HSA-9607240,FLT3 Signaling,7/1379,38/9872,0.18421052631578946,1.3187282928132513,0.7931940721393749,0.2752273403471234,0.9042314168484031,0.8390139462375047,SOCS6/SYK/SLA/SH2B3/UBC/RPS27A/GRAP2,7,2.605530323270104,1.1614019965055598,5.845338897217501
R-HSA-166520,Signaling by NTRKs,21/1379,131/9872,0.16030534351145037,1.147595613593211,0.6852348998393528,0.2814104992795201,0.92250461684346,0.8559691961354522,STAT3/FOS/VGF/SGK1/MEF2C/RALGDS/ID4/JUNB/PTPRO/EGR1/DUSP3/FOSL1/ID2/LYL1/ARC/SHC3/ADORA2A/EGR3/ASCL1/GRIN2B/DUSP6,21,2.267408067578564,1.4257476509313913,3.605925173056979
R-HSA-8864260,Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors,6/1379,32/9872,0.1875,1.3422770123277739,0.7814250323512593,0.2843550758247035,0.9301041577085566,0.8630206219673936,VEGFA/CDKN1A/TFAP2E/KCTD15/KIT/HSPD1,6,2.652057650471356,1.1070133695276196,6.353500305443393
R-HSA-9679506,SARS-CoV Infections,59/1379,392/9872,0.15051020408163265,1.0774740643175327,0.6307065651163107,0.28513118518308767,0.9305929890041432,0.8634741964248972,MGAT4C/TLR2/ATP1A2/GPC5/JAK3/CYSLTR1/RUNX1/VEGFA/IFNAR2/PARP9/ZDHHC20/BLNK/IFNGR1/NFKBIA/GJA1/ST6GALNAC3/NLRP3/ATP1B3/SYK/BCL2L1/SEC24D/ANO2/ANO3/TLR7/ST6GAL1/IKBKE/NUP205/GATAD2A/ITGA4/FXYD6/RPS3/GPC6/RNF135/ST3GAL4/NUP188/SAP30/CASP1/BTK/RPS16/UBC/CHMP4C/RPS3A/RPS6/ZDHHC11/FXYD7/RPS12/RPS27A/TUSC3/EEF1A1/GPC2/RPS9/STAT1/SFN/EDEM2/S1PR1/NOD2/IMPDH1/RPSA/RPS14,59,2.1288626037797282,1.610414818400342,2.8142165198613784
R-HSA-114508,Effects of PIP2 hydrolysis,5/1379,26/9872,0.19230769230769232,1.3766943716182296,0.7749577690880948,0.29361378522681875,0.947625324997985,0.8792780793353624,MGLL/PRKCD/DAGLB/PRKCH/ITPR1,5,2.7200591286885705,1.0428728157175422,7.0945579864131165
R-HSA-191273,Cholesterol biosynthesis,5/1379,26/9872,0.19230769230769232,1.3766943716182296,0.7749577690880948,0.29361378522681875,0.947625324997985,0.8792780793353624,MVK/TM7SF2/DHCR7/SQLE/DHCR24,5,2.7200591286885705,1.0428728157175422,7.0945579864131165
R-HSA-9717189,Sensory perception of taste,5/1379,26/9872,0.19230769230769232,1.3766943716182296,0.7749577690880948,0.29361378522681875,0.947625324997985,0.8792780793353624,SCN1B/GNB3/GRM1/PLCB2/GRM4,5,2.7200591286885705,1.0428728157175422,7.0945579864131165
R-HSA-190828,Gap junction trafficking,7/1379,39/9872,0.1794871794871795,1.2849147468436808,0.7183504353712148,0.2984945113058931,0.947625324997985,0.8792780793353624,GJA1/GJB6/TUBB4A/TUBA1A/ACTG1/ACTB/TUBA1B,7,2.5387218534426657,1.1334409027890648,5.686320860035884
R-HSA-9830369,Kidney development,7/1379,39/9872,0.1794871794871795,1.2849147468436808,0.7183504353712148,0.2984945113058931,0.947625324997985,0.8792780793353624,ID4/PCDH19/WNT11/SALL1/GDNF/PLAC8/EMX2,7,2.5387218534426657,1.1334409027890648,5.686320860035884
R-HSA-199220,Vitamin B5 (pantothenate) metabolism,4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,ENPP1/VNN2/PANK1/ENPP3,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-5689901,Metalloprotease DUBs,4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,NLRP3/BARD1/UBC/RPS27A,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-901032,ER Quality Control Compartment (ERQC),4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,EDEM1/UBC/RPS27A/EDEM2,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-9013695,NOTCH4 Intracellular Domain Regulates Transcription,4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,MAML3/HES5/ACTA2/HES1,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-9669938,Signaling by KIT in disease,4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,STAT3/KIT/STAT1/PIK3R3,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-9670439,"Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants",4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,STAT3/KIT/STAT1/PIK3R3,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-9748787,Azathioprine ADME,4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,ABCC4/HPRT1/VAV3/IMPDH1,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-9768919,NPAS4 regulates expression of target genes,4/1379,20/9872,0.2,1.4317621464829586,0.7788063921400322,0.3025533302376636,0.947625324997985,0.8792780793353624,NAMPT/FOS/RBFOX3/PLK2,4,2.828861493836113,0.9655569474283908,8.287918566193296
R-HSA-913709,O-linked glycosylation of mucins,10/1379,59/9872,0.1694915254237288,1.2133577512567446,0.6623166588598931,0.3056033244740174,0.947625324997985,0.8792780793353624,GALNT15/ST6GALNAC3/MUC20/ST6GAL1/GALNT7/MUC4/B4GALT5/ST3GAL4/B3GNT5/MUC15,10,2.3973402490136553,1.2236780465958934,4.696693125719546
R-HSA-418597,G alpha (z) signalling events,8/1379,46/9872,0.17391304347826086,1.2450105621590946,0.6711312937203241,0.3093271012377197,0.947625324997985,0.8792780793353624,RGS16/PRKCD/GNB3/ADCY3/GNB4/ADCY7/GNG2/PRKCH,8,2.4598795598574896,1.158725154718644,5.222124870909489
R-HSA-1834941,STING mediated induction of host immune responses,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,IFI16/DTX4/NLRP4,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-2024101,CS/DS degradation,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,VCAN/CSPG5/NCAN,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-2032785,YAP1- and WWTR1 (TAZ)-stimulated gene expression,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,TEAD3/TEAD4/WWTR1,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-204174,Regulation of pyruvate dehydrogenase (PDH) complex,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,PDK1/PDK3/PDPR,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-3296469,Defects in cobalamin (B12) metabolism,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,MMAB/ABCD4/CUBN,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-3371568,Attenuation phase,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,HSPA1A/HSPA1B/DNAJB1,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-3656237,Defective EXT2 causes exostoses 2,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,GPC5/GPC6/GPC2,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-3656253,"Defective EXT1 causes exostoses 1, TRPS2 and CHDS",3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,GPC5/GPC6/GPC2,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-399955,SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,PLXNA3/SEMA3A/PLXNA2,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-418359,Reduction of cytosolic Ca++ levels,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,SLC8A3/SLC8A1/ATP2B4,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-442660,Na+/Cl- dependent neurotransmitter transporters,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,SLC6A6/SLC6A15/SLC6A20,3,3.030923029110121,0.8699688435931318,10.559567133977072
R-HSA-71240,Tryptophan catabolism,3/1379,14/9872,0.21428571428571427,1.5340308712317412,0.8056902746086833,0.3098175232645972,0.947625324997985,0.8792780793353624,KYNU/SLC3A2/HAAO,3,3.030923029110121,0.8699688435931318,10.559567133977072
