ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0005923,bicellular tight junction,17/1867,120/15883,0.14166666666666666,1.2051910373147652,0.8234595728326025,0.24180764508982439,0.843128243990446,0.751482405792938,FRMD4A/JAM2/CLDN11/FZD5/TBCD/TJP2/JAM3/YBX3/PRKCZ/SHROOM2/CLDN10/TGFBR1/ILDR1/VAPA/CGN/CLDN15/CLDN20,17,1.4800258882342439,0.8886232175361312,2.4650229553050114
GO:0080008,Cul4-RING E3 ubiquitin ligase complex,6/1867,36/15883,0.16666666666666666,1.4178718086056061,0.916080217179096,0.24349967003121234,0.8445593818450996,0.7527579827003683,TRPC4AP/CUL4A/AMBRA1/DCAF4L2/DCAF6/DCAF17,6,1.7412069273344044,0.7327112477315186,4.137784936677042
GO:0033116,endoplasmic reticulum-Golgi intermediate compartment membrane,11/1867,74/15883,0.14864864864864866,1.2645883698374325,0.8326205414671427,0.2488229111871695,0.8574700452729864,0.7642652907312938,CD55/TMED10/LAMP5/AZIN2/GOSR2/SERPINA1/CLN8/ROBO1/TAP1/CD59/GRIA1,11,1.55296834059555,0.8228567623308054,2.9308997352841084
GO:0005767,secondary lysosome,4/1867,22/15883,0.18181818181818182,1.5467692457515705,0.9366187486745013,0.2547527258996516,0.8574700452729864,0.7642652907312938,LRRK2/MPEG1/PLEKHM1/ADAM8,4,1.8994984661829866,0.6538743761501438,5.518023881399232
GO:0005921,gap junction,4/1867,22/15883,0.18181818181818182,1.5467692457515705,0.9366187486745013,0.2547527258996516,0.8574700452729864,0.7642652907312938,GJA1/GJB6/GJB7/DSC1,4,1.8994984661829866,0.6538743761501438,5.518023881399232
GO:0097038,perinuclear endoplasmic reticulum,4/1867,22/15883,0.18181818181818182,1.5467692457515705,0.9366187486745013,0.2547527258996516,0.8574700452729864,0.7642652907312938,OSBPL1A/OSBPL6/SYT6/OSBPL3,4,1.8994984661829866,0.6538743761501438,5.518023881399232
GO:0098554,cytoplasmic side of endoplasmic reticulum membrane,4/1867,22/15883,0.18181818181818182,1.5467692457515705,0.9366187486745013,0.2547527258996516,0.8574700452729864,0.7642652907312938,PTPN1/OTULINL/DNAJB2/DNAJA1,4,1.8994984661829866,0.6538743761501438,5.518023881399232
GO:1990498,mitotic spindle microtubule,3/1867,15/15883,0.2,1.7014461703267276,0.9919541357982372,0.2550290271221629,0.8574700452729864,0.7642652907312938,HNRNPU/SKA1/HAUS2,3,2.0894483128012853,0.6043378789804914,7.224095003333508
GO:0030863,cortical cytoskeleton,15/1867,106/15883,0.14150943396226415,1.2038534224009865,0.7685487796290272,0.2608229106918417,0.8702845596627838,0.775686900873466,SHROOM3/TPM4/SNX9/IQGAP1/RTKN/MED28/FLOT2/PIEZO2/FLOT1/SHROOM2/SLC2A1/TRPV4/FLNA/CALB1/BSN,15,1.4783832401895887,0.8591393643352826,2.5439609632652345
GO:0044232,organelle membrane contact site,8/1867,52/15883,0.15384615384615385,1.308804746405175,0.8140370554886593,0.26318750065542545,0.8702845596627838,0.775686900873466,MICOS10/OSBPL5/OSBPL1A/GRAMD1B/ACSL4/GRAMD1A/MBOAT7/EIF2AK3,8,1.6072679329240658,0.7623568425379578,3.388584012187673
GO:0030140,trans-Golgi network transport vesicle,6/1867,37/15883,0.16216216216216217,1.3795509489135627,0.8435752478117361,0.2641227798673092,0.8702845596627838,0.775686900873466,TMED10/RAB27B/RAB8B/IGF2R/SORT1/NCALD,6,1.694147280649691,0.7140980685317757,4.0192448838769375
GO:0099522,cytosolic region,6/1867,37/15883,0.16216216216216217,1.3795509489135627,0.8435752478117361,0.2641227798673092,0.8702845596627838,0.775686900873466,LRRK2/PRKCG/SENP5/PLCB1/KIF5C/CALB1,6,1.694147280649691,0.7140980685317757,4.0192448838769375
GO:0032587,ruffle membrane,14/1867,99/15883,0.1414141414141414,1.2030427466956657,0.7396210303390468,0.2712496272402566,0.8893209171707915,0.7926540560359423,PTPRJ/SPRY4/FERMT1/AIF1L/PLEKHA1/SNTG1/ADGRE2/FGR/ITGB3/CORO1C/SPATA13/PDPN/FAP/TRPV4,14,1.4773876959201009,0.8425000314189658,2.5907113622060924
GO:0000803,sex chromosome,5/1867,30/15883,0.16666666666666666,1.4178718086056061,0.8361047308145336,0.27337103515564753,0.8918391691463946,0.7948985805984957,HNRNPU/SMC5/CDK2/SMC6/PCGF3,5,1.7412069273344044,0.6747713652235554,4.49307976012418
GO:0045334,clathrin-coated endocytic vesicle,12/1867,84/15883,0.14285714285714285,1.2153186930905195,0.7221364871890774,0.28030217021676623,0.8937322492310998,0.796585887821985,INPP5F/FZD5/PICALM/TFRC/IGF2R/SGIP1/KIAA0319/ROR2/CFTR/SFTPD/FCGR1A/CTLA4,12,1.4924630805723467,0.8135872231343653,2.7378085391879763
GO:0048786,presynaptic active zone,12/1867,84/15883,0.14285714285714285,1.2153186930905195,0.7221364871890774,0.28030217021676623,0.8937322492310998,0.796585887821985,GPM6A/GABRB1/ERC2/PPFIA2/ADORA1/RIMS2/FLOT1/SLC32A1/ADORA2A/GRIA1/PPFIA4/BSN,12,1.4924630805723467,0.8135872231343653,2.7378085391879763
GO:0032045,guanyl-nucleotide exchange factor complex,4/1867,23/15883,0.17391304347826086,1.479518408979763,0.8399052995911469,0.28208847927172803,0.8937322492310998,0.796585887821985,DOCK1/ELMO1/RAP1A/WDR41,4,1.8169115763489436,0.6276790884182735,5.259323971728317
GO:0033162,melanosome membrane,4/1867,23/15883,0.17391304347826086,1.479518408979763,0.8399052995911469,0.28208847927172803,0.8937322492310998,0.796585887821985,DTNBP1/GPNMB/ABCB6/SLC45A2,4,1.8169115763489436,0.6276790884182735,5.259323971728317
GO:0045009,chitosome,4/1867,23/15883,0.17391304347826086,1.479518408979763,0.8399052995911469,0.28208847927172803,0.8937322492310998,0.796585887821985,DTNBP1/GPNMB/ABCB6/SLC45A2,4,1.8169115763489436,0.6276790884182735,5.259323971728317
GO:0090741,pigment granule membrane,4/1867,23/15883,0.17391304347826086,1.479518408979763,0.8399052995911469,0.28208847927172803,0.8937322492310998,0.796585887821985,DTNBP1/GPNMB/ABCB6/SLC45A2,4,1.8169115763489436,0.6276790884182735,5.259323971728317
GO:0031092,platelet alpha granule membrane,3/1867,16/15883,0.1875,1.5951057846813068,0.869199489696518,0.2886013464907309,0.9056585111304364,0.8072157961996382,ITGB3/PCDH7/PECAM1,3,1.9588577932512052,0.5702434486643462,6.728922293046054
GO:0120212,sperm head-tail coupling apparatus,3/1867,16/15883,0.1875,1.5951057846813068,0.869199489696518,0.2886013464907309,0.9056585111304364,0.8072157961996382,FSIP2/CCDC146/CNTLN,3,1.9588577932512052,0.5702434486643462,6.728922293046054
GO:0030666,endocytic vesicle membrane,26/1867,197/15883,0.1319796954314721,1.1227817367638304,0.6328830877726883,0.2940480502994995,0.918377559940143,0.8185523176209564,SLC11A1/SLC15A2/TLR2/FZD5/MPEG1/TFRC/RAB8B/CAMK2D/RAB10/IGF2R/HVCN1/SGIP1/TAP1/CACNG3/RAB7B/KIAA0319/ROR2/CACNG2/RAB20/ARRB1/CFTR/GRIA1/CAMK2G/WNT6/FCGR1A/CACNG4,26,1.3788237597165844,0.91348908876208,2.0812016079309044
GO:0005581,collagen trimer,11/1867,78/15883,0.14102564102564102,1.1997376842047436,0.6453908024776631,0.3072606572554538,0.9353759355194965,0.8337030141680042,COL10A1/COL9A1/COL5A3/COL4A2/C1QTNF3/COL5A2/C1QTNF7/SFTPD/EDA/COL12A1/C1QTNF8,11,1.473328938513727,0.782299497847027,2.774766143958908
GO:0032838,plasma membrane bounded cell projection cytoplasm,30/1867,231/15883,0.12987012987012986,1.1048351755368357,0.5857884540654205,0.30773194154719646,0.9353759355194965,0.8337030141680042,CALY/KIF19/LRRK2/DNAH7/AGTPBP1/RAB27B/MAP2K4/HIF1A/PRKAR2A/NETO1/DTNBP1/FLOT2/AMBRA1/SAXO1/MAP2/TMEM108/CCDC146/SPATA7/IFT172/KIF5C/PAFAH1B1/GLI3/HSPB1/RAB21/TUBB4A/MAP4/EFCAB6/CCDC39/RSPH1/BBS7,30,1.3567846187021333,0.9247724520590863,1.9906134719387976
GO:0034399,nuclear periphery,20/1867,150/15883,0.13333333333333333,1.1342974468844849,0.603143046103839,0.30845073673748,0.9353759355194965,0.8337030141680042,ATXN1/NARF/LMNA/FIGN/CLIC4/ENC1/PHACTR3/FOS/NUP205/LBR/ACTL6B/UHRF1/PRKCZ/HNRNPU/NUP98/NUP153/LMNB1/AHCTF1/HES1/LMNTD2,20,1.3929655418675237,0.8714922951981227,2.2264717789491986
GO:0070820,tertiary granule,20/1867,150/15883,0.13333333333333333,1.1342974468844849,0.603143046103839,0.30845073673748,0.9353759355194965,0.8337030141680042,SLC11A1/SLC2A3/CD55/NFASC/ATP11A/SERPINB6/GGH/CD47/CD93/FCAR/TMC6/PRSS3/SIGLEC5/CD59/ADAM8/LRG1/PTAFR/DSC1/MGAM/TSPAN14,20,1.3929655418675237,0.8714922951981227,2.2264717789491986
GO:0031902,late endosome membrane,22/1867,167/15883,0.1317365269461078,1.1207130463229942,0.5723400615246886,0.31725520210992214,0.9353759355194965,0.8337030141680042,SLC11A1/SORL1/TSPAN15/LAMP5/YIPF1/GOSR2/RAB27B/LITAF/NSG2/HLA-DMB/TMEM163/SLC31A1/ATP13A4/SLC11A2/PLEKHM1/SLC39A14/RAB7B/RHOB/BAIAP3/OSBPL9/ABCB6/NSG1,22,1.37628331980923,0.8801272998006311,2.1521384199924083
GO:0099568,cytoplasmic region,34/1867,265/15883,0.12830188679245283,1.091493769643561,0.5481689845762852,0.3189180335786506,0.9353759355194965,0.8337030141680042,CALY/KIF19/LRRK2/DNAH7/AGTPBP1/RAB27B/MAP2K4/HIF1A/PRKAR2A/NETO1/DTNBP1/FLOT2/ERC2/AMBRA1/SAXO1/MAP2/RIMS2/TMEM108/CCDC146/PRKCZ/SPATA7/IFT172/KIF5C/PAFAH1B1/GLI3/HSPB1/RAB21/TUBB4A/MAP4/EFCAB6/CCDC39/BSN/RSPH1/BBS7,34,1.3404008044385605,0.9349848822877761,1.9216078789887292
GO:0005741,mitochondrial outer membrane,28/1867,216/15883,0.12962962962962962,1.102789184471027,0.555129216192486,0.319289322172237,0.9353759355194965,0.8337030141680042,MICOS10/ACSL1/LRRK2/HMOX1/HK2/PPP1R15A/BNIP3/BNIP3L/BCL2L1/NEU4/AMBRA1/BCL2A1/PMAIP1/GK/ACSL4/MCL1/SPIRE1/SLC11A2/ACSL6/MTCH2/HSPA9/AGPAT5/ZNFX1/ABCB6/EPHA4/C11orf65/HK1/SOX10,28,1.3542720545934257,0.9109469426053782,2.01334755304976
GO:0031674,I band,19/1867,143/15883,0.13286713286713286,1.1303313718953782,0.5713830222816717,0.32022353616515026,0.9353759355194965,0.8337030141680042,FHOD3/MYOZ2/KAT2B/SCN1A/SLC8A1/RYR1/KY/BIN1/SLC2A1/CAB39/SYNPO2L/ANKRD23/HSPB1/FERMT2/ANK1/FLNA/CACNA1D/PGM5/SYNPO2,19,1.388095032979875,0.8581185762926069,2.245386446367273
GO:0043034,costamere,3/1867,17/15883,0.17647058823529413,1.50127603264123,0.7547104899747572,0.3224623293477336,0.9353759355194965,0.8337030141680042,FXR1/SYNM/PGM5,3,1.8436308642364283,0.5397869335881079,6.296882254950608
GO:0090443,FAR/SIN/STRIPAK complex,3/1867,17/15883,0.17647058823529413,1.50127603264123,0.7547104899747572,0.3224623293477336,0.9353759355194965,0.8337030141680042,STRIP2/STRN3/PDCD10,3,1.8436308642364283,0.5397869335881079,6.296882254950608
GO:0097381,photoreceptor disc membrane,3/1867,17/15883,0.17647058823529413,1.50127603264123,0.7547104899747572,0.3224623293477336,0.9353759355194965,0.8337030141680042,GUCA1B/GRK7/GRK4,3,1.8436308642364283,0.5397869335881079,6.296882254950608
GO:0098831,presynaptic active zone cytoplasmic component,3/1867,17/15883,0.17647058823529413,1.50127603264123,0.7547104899747572,0.3224623293477336,0.9353759355194965,0.8337030141680042,ERC2/RIMS2/BSN,3,1.8436308642364283,0.5397869335881079,6.296882254950608
GO:0098791,Golgi apparatus subcompartment,46/1867,365/15883,0.12602739726027398,1.0721441621236913,0.5089117319491946,0.3288987489388153,0.9353759355194965,0.8337030141680042,TMEM165/SORL1/LRRK2/GSAP/AZIN2/SNX9/YIPF1/SGMS1/RAB3IP/CHSY1/STX6/RAB27B/SLC9A7/CSGALNACT1/ARL5C/NSG2/RHOBTB3/ZDHHC14/RAB10/ASAP2/VPS53/MS4A6E/ST6GAL2/ST3GAL4/GOLPH3/SLC24A5/GAL3ST4/IGF2R/PLD4/SORT1/SLC11A2/PCSK7/B4GALT5/ATP2C2/PLOD3/RAB7B/SMPD3/BAIAP3/PLEKHA8/PCSK1N/GOLGA8B/RAB21/FLNA/GOLGA8O/NSG1/NSF,46,1.3166386628610838,0.9653848899986938,1.795695568161387
GO:0000138,Golgi trans cisterna,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,YIPF1/SGMS1,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0001939,female pronucleus,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,SLC2A1/CCNA2,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0005583,fibrillar collagen trimer,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,COL5A3/COL5A2,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0031080,nuclear pore outer ring,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,NUP98/AHCTF1,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0033018,sarcoplasmic reticulum lumen,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,TRDN/CALU,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0060091,kinocilium,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,CDC14A/CDH23,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0097732,9+2 non-motile cilium,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,CDC14A/CDH23,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0098643,banded collagen fibril,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,COL5A3/COL5A2,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0106068,SUMO ligase complex,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,SMC5/SMC6,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:1904090,peptidase inhibitor complex,2/1867,10/15883,0.2,1.7014461703267276,0.809799586613834,0.33219662919158777,0.9353759355194965,0.8337030141680042,SERPINB6/CASP1,2,2.0894483128012853,0.45746644580619783,9.543419614468672
GO:0001917,photoreceptor inner segment,9/1867,64/15883,0.140625,1.1963293385109801,0.574378781131516,0.3365979170325901,0.9353759355194965,0.8337030141680042,PIP4K2A/GUCA1B/ADGRV1/SLC2A1/CDH23/ENO2/ATP1A3/AIPL1/DNM1,9,1.469143344938404,0.7300118179116962,2.9566400365286754
GO:0016328,lateral plasma membrane,9/1867,64/15883,0.140625,1.1963293385109801,0.574378781131516,0.3365979170325901,0.9353759355194965,0.8337030141680042,PTPRO/IQGAP1/TBCD/CORO1C/GJA1/KCNB1/GNA12/NSG1/CLDN15,9,1.469143344938404,0.7300118179116962,2.9566400365286754
GO:0000137,Golgi cis cisterna,4/1867,25/15883,0.16,1.361156936261382,0.6595602412328183,0.33781407079459813,0.9353759355194965,0.8337030141680042,NSG2/SMPD3/GOLGA8B/GOLGA8O,4,1.6715586502410285,0.5811169368752185,4.808168793393092
GO:0099523,presynaptic cytosol,4/1867,25/15883,0.16,1.361156936261382,0.6595602412328183,0.33781407079459813,0.9353759355194965,0.8337030141680042,LRRK2/PRKCG/SENP5/CALB1,4,1.6715586502410285,0.5811169368752185,4.808168793393092
GO:0002102,podosome,6/1867,41/15883,0.14634146341463414,1.2449606124341905,0.5731864212489894,0.35004367103533457,0.9636484885363016,0.8589024145088352,SH3PXD2B/TPM4/LPXN/SPATA13/ADAM8/FLNA,6,1.5288646191228918,0.648232038994041,3.605849268470472
GO:0005882,intermediate filament,10/1867,73/15883,0.136986301369863,1.1653740892648818,0.5168632701378019,0.3536847531361598,0.9636484885363016,0.8589024145088352,NARF/LMNA/CLDN11/GJA1/KRTAP5-11/SYNM/ADORA2A/LMNB1/LMNTD2/SLC1A4,10,1.4311289813707433,0.7377599815501987,2.7761470024650587
GO:0005778,peroxisomal membrane,9/1867,65/15883,0.13846153846153847,1.1779242717646574,0.5246006206694919,0.35387395178419573,0.9636484885363016,0.8589024145088352,ALDH3A2/ACSL1/RAB8B/ABCD4/ACSL4/ACSL6/PLAAT3/AGPS/DHRS4,9,1.4465411396316592,0.719255791168529,2.9092310334371287
GO:0031903,microbody membrane,9/1867,65/15883,0.13846153846153847,1.1779242717646574,0.5246006206694919,0.35387395178419573,0.9636484885363016,0.8589024145088352,ALDH3A2/ACSL1/RAB8B/ABCD4/ACSL4/ACSL6/PLAAT3/AGPS/DHRS4,9,1.4465411396316592,0.719255791168529,2.9092310334371287
GO:0031527,filopodium membrane,3/1867,18/15883,0.16666666666666666,1.4178718086056061,0.6473989601923205,0.3563295724814106,0.9663423385401219,0.8613034500525325,ITGB3/MYO10/PDPN,3,1.7412069273344044,0.5124161552014742,5.9166783346345895
GO:0098862,cluster of actin-based cell projections,21/1867,163/15883,0.12883435582822086,1.0960236066521865,0.4497366243447907,0.361446115548566,0.9744177010611558,0.8685010417572477,RALGDS/PIEZO2/SLC28A2/ADGRV1/SLC11A2/BBS2/PAFAH1B1/CDC14A/PCDH15/CDH23/ACTR3/TRPM6/PTPRQ/CUBN/RIPOR2/GNA12/SLC27A4/FLNA/CALB1/TSPEAR/SLC7A11,21,1.3459636370805825,0.8523244257324023,2.125502986478965
GO:0005811,lipid droplet,13/1867,98/15883,0.1326530612244898,1.1285102150126254,0.46573739031796374,0.36538687321565777,0.9744177010611558,0.8685010417572477,PLIN3/CLDN11/PNPLA4/HILPDA/GIMAP7/ACSL4/BSCL2/LSS/TRAF6/EDA/RAB40C/RDH10/CHKA,13,1.3858585748171792,0.775564083940839,2.4763962503720185
GO:0005667,transcription regulator complex,56/1867,454/15883,0.12334801762114538,1.0493500609944575,0.3893672690373346,0.3701827569138443,0.9744177010611558,0.8685010417572477,STAT3/AHR/ZBTB16/CBFB/MXI1/BRF1/HDAC4/ATF3/SOX4/GATAD2A/BATF/HIF1A/MED28/NFE2L2/MAFF/FOS/ATF7/RARA/ARID5A/MBD2/STAT5B/RUNX1/SNAPC3/ASCL4/BACH1/CEBPD/JUN/NCOA1/MED15/USP22/HNRNPU/CEBPA/NFIL3/ATF6/CCNH/BIN1/TRERF1/GLI3/RXRG/MAF/JUNB/TEAD3/MED29/ATF7IP2/MXD1/CDK2/PPARG/RELA/SMAD6/TEAD4/TLE1/SIX5/LMO2/STAT5A/STAT1/POU2F3,56,1.288646536529427,0.9723504863577052,1.7078305810590073
GO:0005775,vacuolar lumen,21/1867,164/15883,0.12804878048780488,1.0893405358799169,0.4197306951402649,0.3724179719267202,0.9744177010611558,0.8685010417572477,CSPG5/PLBD2/GGH/OMD/NSG2/NEU4/PDGFRB/GPC5/ACAN/FRK/GDI2/BCAN/GCA/HRNR/NAAA/GPC2/CUBN/OGN/ADA2/GC/NSG1,21,1.3377565417325303,0.8472605821975792,2.11221034301682
GO:0031588,nucleotide-activated protein kinase complex,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,PRKAR2A/PRKAG3,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0038201,TOR complex,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,SESN3/PRR5,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0043220,Schmidt-Lanterman incisure,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,JAM3/MAL,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0060198,clathrin-sculpted vesicle,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,SLC32A1/GAD2,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0071162,CMG complex,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,GINS3/MCM7,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0097504,Gemini of Cajal bodies,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,HABP4/GEMIN8,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0097524,sperm plasma membrane,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,HSPD1/ABHD2,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0098843,postsynaptic endocytic zone,2/1867,11/15883,0.18181818181818182,1.5467692457515705,0.6620599308086103,0.3770508554940739,0.9744177010611558,0.8685010417572477,CALY/DNM3,2,1.8994984661829866,0.4207055407421723,8.576294043255126
GO:0072562,blood microparticle,13/1867,99/15883,0.13131313131313133,1.1171111219316896,0.42659907865168295,0.3796169220258929,0.9772169984963416,0.870996062871909,A2M/PROS1/HSPA1A/HSPA1B/TFRC/MSN/ZBTB38/AMBP/C4BPA/CFB/SLC2A1/GC/IGKC,13,1.3718600033543793,0.7679920666395579,2.4505459763906092
GO:0005604,basement membrane,12/1867,91/15883,0.13186813186813187,1.1218326397758642,0.4253813969830116,0.3819485324552276,0.9793933186303307,0.8729358226910383,ERBIN/EFNA5/ITGB4/MATN2/P3H2/LAMA1/COL4A2/NTN1/LOXL2/NTN4/NID1/LAMA2,12,1.3776582282206276,0.7531892304038658,2.5198743120189167
GO:0031082,BLOC complex,3/1867,19/15883,0.15789473684210525,1.343246976573732,0.5463738190585491,0.3899537250186902,0.9960445921989025,0.8877771463093804,DTNBP1/HPS5/STX12,3,1.649564457474699,0.48768518330147403,5.579548021006228
GO:0030660,Golgi-associated vesicle membrane,7/1867,51/15883,0.13725490196078433,1.1676591364987345,0.4376804345116128,0.39258180404907744,0.9974883365965156,0.8890639594614738,CSPG5/ZDHHC13/COPA/RHOQ/GJA1/CFTR/NCALD,7,1.4339351166283332,0.6498463838323082,3.1640861130505313
GO:0032281,AMPA glutamate receptor complex,4/1867,27/15883,0.14814814814814814,1.2603304965383166,0.4941090639070458,0.39387187045684047,0.9974883365965156,0.8890639594614738,CACNG3/CACNG2/GRIA1/CACNG4,4,1.547739490963915,0.540984896053134,4.428030337567798
GO:0005788,endoplasmic reticulum lumen,37/1867,299/15883,0.12374581939799331,1.0527342525432928,0.3359708742636442,0.3950598723090904,0.9974883365965156,0.8890639594614738,P4HA1/FAM20C/TSPAN15/VGF/TRDN/PLAUR/P4HA2/COL10A1/ERO1A/COL9A1/CHRDL1/SERPINA1/PENK/SPP1/P3H2/SPON1/COL5A3/MFGE8/BDNF/SCG2/COL4A2/H6PD/STS/SHISA5/PDGFA/LRPAP1/PLOD3/COL5A2/CALU/EDEM2/CSF1/ARSG/SPARCL1/COL12A1/WNT6/PRSS23/TSPAN14,37,1.2928024677867487,0.9157154129511785,1.8251720972229775
GO:0016529,sarcoplasmic reticulum,10/1867,76/15883,0.13157894736842105,1.1193724804781102,0.38071413217446015,0.4030411092287079,0.9999999997244939,0.8913026113669319,TRDN/HK2/AKAP6/P3H2/JPH3/CAMK2D/RYR1/CALU/ANK1/CAMK2G,10,1.3746370478955825,0.7097508768407069,2.66238066778913
GO:0012507,ER to Golgi transport vesicle membrane,8/1867,60/15883,0.13333333333333333,1.1342974468844849,0.3803747482881887,0.4094519915983521,0.9999999997244939,0.8913026113669319,TMED10/GOSR2/SEC31A/SEC24D/CD59/SEC23A/GRIA1/SEC24A,8,1.3929655418675235,0.6651060707801805,2.91735872829159
GO:0010494,cytoplasmic stress granule,12/1867,93/15883,0.12903225806451613,1.0977072066624047,0.34489723854327886,0.41185055168554663,0.9999999997244939,0.8913026113669319,HABP4/ZFP36/QKI/NUFIP2/FXR1/G3BP1/IGF2BP2/YTHDF1/ZNFX1/RNF135/EIF2S1/EIF4G1,12,1.3480311695492162,0.7375462050561074,2.4638294138304033
GO:0005802,trans-Golgi network,31/1867,251/15883,0.12350597609561753,1.050693850201764,0.2954592391577625,0.412906639982793,0.9999999997244939,0.8913026113669319,TMEM165/SORL1/LRRK2/GSAP/AZIN2/SNX9/YIPF1/RAB3IP/STX6/SLC9A7/ARL5C/NSG2/RHOBTB3/RAB10/VPS53/MS4A6E/GOLPH3/SLC24A5/IGF2R/PLD4/SLC11A2/PCSK7/ATP2C2/PLOD3/RAB7B/BAIAP3/PLEKHA8/PCSK1N/RAB21/FLNA/NSG1,31,1.29029676686932,0.8857955167887632,1.8795147582469003
GO:0033017,sarcoplasmic reticulum membrane,6/1867,44/15883,0.13636363636363635,1.1600769343136776,0.38806451088347077,0.41593833368304167,0.9999999997244939,0.8913026113669319,TRDN/AKAP6/JPH3/CAMK2D/RYR1/CAMK2G,6,1.42462384963724,0.6062921751823088,3.347483599544979
