ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP,GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP,9/580,69/7142,0.13043478260869565,1.6061469265367316,1.5040976199395675,0.10447916718423284,0.5191727114965288,0.4685554165567499,PLAUR/MSR1/ATP2A3/GADD45A/ELL2/THBS1/CH25H/BCL2A1/FCER1G,9
GSE13306_RA_VS_UNTREATED_TREG_DN,GSE13306_RA_VS_UNTREATED_TREG_DN,11/580,89/7142,0.12359550561797752,1.5219294846958542,1.472974719930529,0.10489377209207405,0.5191727114965288,0.4685554165567499,SLC17A6/BLNK/VNN2/THBS1/SECTM1/CSRNP1/PSTPIP2/SLAMF8/SOX17/C2CD4C/GAS2L1,11
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP,GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP,11/580,89/7142,0.12359550561797752,1.5219294846958542,1.472974719930529,0.10489377209207405,0.5191727114965288,0.4685554165567499,NAMPT/SLC16A6/MYCL/ARAP3/ADGRE2/TES/THBS1/SHC1/S100A9/FPR1/PNP,11
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN,GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,SLC11A1/TRPC7/WDR62/BCL6/FCRLA/MPZL2/CITED2/TUBB6/CCDC184/GAS2L1,10
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN,GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,CRISPLD2/GBP1/IRF1/IRF4/SECTM1/ANKRD22/GBP2/B2M/FUT1/APOL6,10
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN,GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,TNFRSF1B/BCL3/GADD45B/CSF2RB/ELL2/CDKN1A/HDC/ZIC3/TIPARP/ISG15,10
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN,GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,RPUSD1/SLC17A6/CPED1/THEMIS2/SPHKAP/MEGF6/INAVA/ZNF219/TM4SF1/NABP1,10
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP,GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,SERPINB1/CDIP1/LYZ/ADGRE2/HDC/PSTPIP2/DPEP2/ADGRE1/PECAM1/H3C2,10
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP,GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,SERPINB1/OVGP1/RNF122/MYO1G/PIM1/LOXL4/B2M/SNORC/NR2F2-AS1/LINC01348,10
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN,GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,CHRNA4/CAPN15/HDC/ADM/CD14/CCDC85B/LY6H/CCR10/TMEM121/MMP17,10
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN,GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN,10/580,79/7142,0.12658227848101267,1.5587079877782628,1.4844966547599214,0.10512041898412687,0.5191727114965288,0.4685554165567499,MSR1/GADD45B/GADD45A/DUSP4/VGF/CH25H/RAVER1/MAFF/CASP4/SMIM3,10
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN,GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN,7/580,50/7142,0.14,1.7239310344827588,1.5271202426867387,0.10737762658072306,0.5292417098510714,0.4776427272220631,CPED1/BCL6/RGS2/IRF1/MVD/SCRIB/SOCS3,7
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN,GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN,7/580,50/7142,0.14,1.7239310344827588,1.5271202426867387,0.10737762658072306,0.5292417098510714,0.4776427272220631,MTHFD2/SLC16A6/CHAC1/CHSY1/CSRNP1/HK2/NFIL3,7
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN,GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN,8/580,60/7142,0.13333333333333333,1.64183908045977,1.4842232187170354,0.11045994800264725,0.532724625025682,0.4807860718823927,GADD45B/NAMPT/EQTN/HINT2/MPZL2/INAVA/CRK/ISG15,8
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,8/580,60/7142,0.13333333333333333,1.64183908045977,1.4842232187170354,0.11045994800264725,0.532724625025682,0.4807860718823927,RGS2/CDKN1A/PARN/DUSP2/DENND2D/COMTD1/ACSL5/MRPL45,8
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN,GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN,8/580,60/7142,0.13333333333333333,1.64183908045977,1.4842232187170354,0.11045994800264725,0.532724625025682,0.4807860718823927,IL1R1/IL18RAP/SRGN/CHSY1/DUSP5/LPCAT1/SCRIB/PNP,8
GSE3982_EOSINOPHIL_VS_BCELL_DN,GSE3982_EOSINOPHIL_VS_BCELL_DN,8/580,60/7142,0.13333333333333333,1.64183908045977,1.4842232187170354,0.11045994800264725,0.532724625025682,0.4807860718823927,IL15RA/IRF4/PARN/IFI16/ZNHIT2/APOLD1/PNP/LBH,8
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP,GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,SERPINB1/PRDM1/BLNK/ANTKMT/METRN/SLC1A5/RGS2/G0S2/DUSP2/IL7R/EFNA1,11
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP,GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,SERPINB1/PRDM1/IL1R1/ELL2/EMP1/S100A8/S100A9/CD14/ZNHIT2/ISG15/SAMD11,11
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN,GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,ITPKC/FKBP5/HPCAL1/DUSP4/CSRNP1/LYPD6B/NFKBID/PPP1R3B/SOCS3/MAFF/S100A3,11
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN,GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,EDN1/FBRSL1/TNFSF10/HDC/CSRNP1/FCGR1A/PLOD2/DUSP2/GBP2/IFI16/SPSB1,11
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN,GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,WNT8A/CDH23/IL1R1/CDKN1A/PLPPR3/NPAS1/GRHL3/HK2/CCR1/CD14/SOCS3,11
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN,GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,SERPINB1/PYGL/NTSR1/CCL8/CTSD/ELL2/FCGR2A/GBP2/FPR2/SERPINA1/CR1,11
GSE3982_EOSINOPHIL_VS_BCELL_UP,GSE3982_EOSINOPHIL_VS_BCELL_UP,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,CACNA1G/TNFRSF1B/ADAM11/HCK/THEMIS2/PTGES/NOTCH1/PSTPIP2/F11R/FPR1/LIMK2,11
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN,GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,BCL3/GADD45B/HCK/IL6/GCOM1/HK2/GBP2/NFIL3/SOCS3/KIAA0040/PECAM1,11
GSE7852_TREG_VS_TCONV_LN_UP,GSE7852_TREG_VS_TCONV_LN_UP,11/580,90/7142,0.12222222222222222,1.5050191570881224,1.4333371453755346,0.11126870392204648,0.532724625025682,0.4807860718823927,TNFRSF1B/NOD1/CISH/IL1RL1/DUSP4/TMBIM1/IRF4/HK2/GBP2/GLRX/CASP4,11
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP,GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,CSF2RB/LSR/SRGN/SH3TC1/IL1B/FCRLA/TMBIM1/LPCAT1/SLC25A10,9
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN,GSE17721_POLYIC_VS_CPG_2H_BMDC_DN,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,GADD45A/MT2A/HILPDA/TLR2/PTGES/ADM/CPB1/DUSP2/FPR1,9
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP,GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,BLNK/HCK/FCGR2A/TIFA/PSTPIP2/FCER1G/NFIL3/IL7R/PECAM1,9
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN,GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,UBR7/CDKN1A/IL15RA/CPB1/SLAMF8/SERPINB8/B2M/GLRX/MRPL45,9
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,GADD45B/SLC16A6/GADD45A/STX11/DUSP5/WNT9A/NFIL3/PPP1R14A/RELL1,9
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP,GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,SERPINB1/GADD45B/SLC1A5/GADD45A/SRGN/CDKN1A/ZFP36/CDT1/SPSB1,9
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP,GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,TNFRSF1B/LYL1/CTSD/CD93/RAB20/LPCAT1/PLD4/CD14/MRPL45,9
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP,GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,MBD3/GADD45B/SLC25A1/MYCL/SRGN/RGS16/GBP2/CCDC85B/FCGR3A,9
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN,GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,YBX3/MTHFD2/CISH/IL1R1/HILPDA/IRF4/CYP1B1/TUBB6/APOL6,9
GSE5960_TH1_VS_ANERGIC_TH1_DN,GSE5960_TH1_VS_ANERGIC_TH1_DN,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,ATP5F1D/HAS1/TES/TMBIM1/FCGR2A/RGS16/CREB3L1/F11R/S100A3,9
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN,9/580,70/7142,0.12857142857142856,1.5832019704433495,1.4577138393734783,0.11178563414324032,0.532724625025682,0.4807860718823927,EDN1/CCL8/RGS2/IL1B/GPR45/TLR2/CCR1/LIMK2/PNP,9
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP,GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,TMEM132A/MSR1/BCL3/COL5A3/HAS1/JAK3/FCGR1A/SOCS3/JAG2/CPEB1,10
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP,GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,IL4R/BCL6/TES/THBS1/CEP131/PLK4/GOLGA6A/NXPH4/C19orf73/KIAA0040,10
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP,GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,HAS1/STEAP4/CHI3L1/RGS16/WNT9A/INHBB/FPR2/CXCR2/EPHB3/ADGRG3,10
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN,GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,GADD45B/SUSD2/ROPN1B/DUSP4/PI15/FGF2/SPHKAP/EFNA1/HSPB3/GPRIN2,10
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN,GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,ATP2A3/NME3/VNN2/GADD45A/RGS2/SRGN/MT2A/IL7R/TRAPPC12/CASP4,10
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP,GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,HAS1/C1QL1/CHI3L1/ADRA2A/ANKRD22/GRM2/ZNF598/TNFRSF10C/LIMK2/ADGRG3,10
GSE3039_CD4_TCELL_VS_B1_BCELL_UP,GSE3039_CD4_TCELL_VS_B1_BCELL_UP,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,BAD/METRN/IL1RL1/MYCL/CYP1B1/ADRA2A/LPCAT1/TONSL/TP53I11/PKP3,10
GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN,GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,EEF1D/SRGN/RTBDN/MYO1G/IRF4/LPCAT1/DUSP2/DENND2D/BHLHA15/FAM174C,10
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP,GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,TNFRSF1B/BCL3/CXCL2/THEMIS2/THBS1/BCL2A1/LIMK2/ISG15/PLSCR1/PECAM1,10
GSE42724_NAIVE_VS_MEMORY_BCELL_DN,GSE42724_NAIVE_VS_MEMORY_BCELL_DN,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,SLC39A14/F3/IL15RA/PIM1/GPR84/SECTM1/PLOD2/SPSB1/CASP4/ACSL5,10
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN,GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN,10/580,80/7142,0.125,1.5392241379310345,1.4418691903191447,0.1119326456710308,0.532724625025682,0.4807860718823927,PLAUR/CP/RAC2/CHAC1/THBS1/C1R/NFKBID/FPR1/PLSCR1/ACSL5,10
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN,GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN,13/580,111/7142,0.11711711711711711,1.4421559490525007,1.395737713141617,0.11422075052642956,0.5430809973508844,0.49013273868786567,YBX3/MTHFD2/HCK/TIMP1/LIMK1/BCL6/IL1B/TLR2/FCGR2A/PSTPIP2/HK2/ACSL5/SERPINA1,13
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP,GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP,12/580,101/7142,0.1188118811881188,1.4630249231819732,1.3932314948368274,0.11621981554149587,0.5445780903641182,0.49148387102765667,BAD/PYGL/CISH/IL1RL1/C1QL1/CHSY1/MTSS2/PIM1/S100A8/FCER1G/DEPP1/FPR2,12
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN,GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN,12/580,101/7142,0.1188118811881188,1.4630249231819732,1.3932314948368274,0.11621981554149587,0.5445780903641182,0.49148387102765667,APBA2/CP/VNN2/IL1RL1/TTR/IRF1/HDC/TIFA/SLAMF8/GBP2/FCGR3A/APOL6,12
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP,GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP,12/580,101/7142,0.1188118811881188,1.4630249231819732,1.3932314948368274,0.11621981554149587,0.5445780903641182,0.49148387102765667,SERPINB1/ADAP1/IL1R1/IL1RL1/SRGN/STX11/TMBIM1/DUSP5/BCL2A1/NFIL3/SAMD11/PLSCR1,12
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP,GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP,7/580,51/7142,0.13725490196078433,1.6901284651791753,1.4704040370972515,0.11627175422259271,0.5445780903641182,0.49148387102765667,CXCL2/ADAP1/LMNB1/NFIL3/MCRIP2/GLRX/CASP4,7
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,7/580,51/7142,0.13725490196078433,1.6901284651791753,1.4704040370972515,0.11627175422259271,0.5445780903641182,0.49148387102765667,UBR7/EEF1D/NAMPT/IL15RA/PARN/MPZL2/LPCAT1,7
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN,GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN,7/580,51/7142,0.13725490196078433,1.6901284651791753,1.4704040370972515,0.11627175422259271,0.5445780903641182,0.49148387102765667,FKBP5/CISH/IL1R1/ARAP3/IRF2BP1/ISG15/MRPL45,7
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN,GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN,7/580,51/7142,0.13725490196078433,1.6901284651791753,1.4704040370972515,0.11627175422259271,0.5445780903641182,0.49148387102765667,SLC39A14/LMNB1/BCL2A1/ZNF787/GBP2/ACY1/MRPL12,7
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN,GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN,7/580,51/7142,0.13725490196078433,1.6901284651791753,1.4704040370972515,0.11627175422259271,0.5445780903641182,0.49148387102765667,BCL3/NLRP1/ELL2/MT2A/HK2/CITED2/BAG6,7
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,7/580,51/7142,0.13725490196078433,1.6901284651791753,1.4704040370972515,0.11627175422259271,0.5445780903641182,0.49148387102765667,ITPKC/LYL1/THEMIS2/RAB20/PPP1R3B/C2CD4A/LBH,7
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP,GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP,11/580,91/7142,0.12087912087912088,1.4884804850322093,1.39417713957192,0.1178618361448804,0.5445780903641182,0.49148387102765667,DHRS9/CXCL2/CD209/ATP5F1D/CSF2RB/NAMPT/SECTM1/IFI16/NABP1/NRROS/CCDC85B,11
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP,GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP,11/580,91/7142,0.12087912087912088,1.4884804850322093,1.39417713957192,0.1178618361448804,0.5445780903641182,0.49148387102765667,CBARP/HPCAL1/EGR4/IRF4/SERPINB8/SPSB1/NABP1/GPR171/TCIM/ADAMTSL2/ARC,11
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN,GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN,11/580,91/7142,0.12087912087912088,1.4884804850322093,1.39417713957192,0.1178618361448804,0.5445780903641182,0.49148387102765667,SELE/SERPINB1/EDN1/ACHE/ANGPT2/CH25H/PTGES/F11R/INHBB/MYO5B/COL4A1,11
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_DN,GSE22886_CD4_TCELL_VS_BCELL_NAIVE_DN,11/580,91/7142,0.12087912087912088,1.4884804850322093,1.39417713957192,0.1178618361448804,0.5445780903641182,0.49148387102765667,YBX3/BLNK/NOD1/CR2/HILPDA/IRF4/SLC2A5/CPB1/FPR2/ANKRD34C/ITGB3,11
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN,GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN,11/580,91/7142,0.12087912087912088,1.4884804850322093,1.39417713957192,0.1178618361448804,0.5445780903641182,0.49148387102765667,BAD/SLC11A1/ATP2A3/BLNK/EEF1D/RAB20/TPGS1/INHBB/PLD4/SERPINA1/FCGR3A,11
GSE7852_LN_VS_FAT_TREG_DN,GSE7852_LN_VS_FAT_TREG_DN,11/580,91/7142,0.12087912087912088,1.4884804850322093,1.39417713957192,0.1178618361448804,0.5445780903641182,0.49148387102765667,TBX15/IL18RAP/ELL2/SRGN/MT2A/TMBIM1/RAB20/GLRX/RELL1/ADGRG3/MAFF,11
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP,GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP,8/580,61/7142,0.13114754098360656,1.6149236856981346,1.4338847378435609,0.11864925072524189,0.5445780903641182,0.49148387102765667,TNFRSF1B/ADAP1/SLC16A6/GADL1/NFIL3/NABP1/TBC1D9B/PECAM1,8
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP,GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP,8/580,61/7142,0.13114754098360656,1.6149236856981346,1.4338847378435609,0.11864925072524189,0.5445780903641182,0.49148387102765667,UBR7/GADD45B/IRF1/FCRLA/IRF4/CH25H/SLAMF8/TIPARP,8
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP,GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP,8/580,61/7142,0.13114754098360656,1.6149236856981346,1.4338847378435609,0.11864925072524189,0.5445780903641182,0.49148387102765667,REX1BD/TNFRSF1B/CCL2/IRF4/BCL2A1/DUSP2/HK2/MRPL45,8
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP,GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP,8/580,61/7142,0.13114754098360656,1.6149236856981346,1.4338847378435609,0.11864925072524189,0.5445780903641182,0.49148387102765667,TNFRSF1B/MBD3/CAPN15/IL1R1/IL18RAP/IL1B/DUSP5/LPCAT1,8
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN,GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN,8/580,61/7142,0.13114754098360656,1.6149236856981346,1.4338847378435609,0.11864925072524189,0.5445780903641182,0.49148387102765667,SERPINB1/BLNK/PYGL/TIMP1/MT2A/CSRNP1/PPP1R3B/TNFAIP8L1,8
