ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_MALE_INFERTILITY,WP_MALE_INFERTILITY,2/307,46/3279,0.043478260869565216,0.46438181560685454,-1.1756570062824456,0.9387485382437346,0.9682689325281287,0.9135785178538828,THBS1/RAG1,2
WP_WNT_SIGNALING_AND_PLURIPOTENCY,WP_WNT_SIGNALING_AND_PLURIPOTENCY,2/307,48/3279,0.041666666666666664,0.44503257328990226,-1.2447120468537178,0.9479940750630851,0.9757595919059369,0.9206460847892988,WNT7A/FZD8,2
WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,10/307,165/3279,0.06060606060606061,0.6473201066034941,-1.4938693905768383,0.9556124879033815,0.9815476911241413,0.9261072567089139,MSR1/CD209/LSR/EQTN/TRIP10/LOXL4/CLEC4F/MVD/ACSL5/ARC,10
WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY,WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY,1/307,32/3279,0.03125,0.33377442996742673,-1.217038737515702,0.9576352770407077,0.9815761589667253,0.9261341166117371,IL6,1
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,1/307,34/3279,0.029411764705882353,0.31414063996934277,-1.291862933949762,0.9652687444853651,0.987343497477754,0.9315757004443507,IL1B,1
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,1/307,36/3279,0.027777777777777776,0.29668838219326815,-1.3635618040622361,0.9715304452930749,0.9884957291220562,0.9326628509688207,POMC,1
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,1/307,37/3279,0.02702702702702703,0.28866977726912585,-1.3983467514318935,0.9742255280235793,0.9884957291220562,0.9326628509688207,FGF2,1
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,1/307,37/3279,0.02702702702702703,0.28866977726912585,-1.3983467514318935,0.9742255280235793,0.9884957291220562,0.9326628509688207,FGF2,1
WP_ADHD_AND_AUTISM_ASD_PATHWAYS,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,9/307,162/3279,0.05555555555555555,0.5933767643865363,-1.7058096140153063,0.9744317654963359,0.9884957291220562,0.9326628509688207,MTHFD2/SLC17A6/CNTN6/HDC/GRIP2/GRM2/CPLX1/DRD5/PNP,9
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,1/307,38/3279,0.02631578947368421,0.28107320418309617,-1.4324722368191558,0.9766662321866766,0.9887238399914504,0.9328780775272351,POMC,1
WP_CHOLESTEROL_METABOLISM,WP_CHOLESTEROL_METABOLISM,1/307,39/3279,0.02564102564102564,0.2738661989476322,-1.4659721221724307,0.9788764965244396,0.9889265632238693,0.9330693504101977,MVD,1
WP_G_PROTEIN_SIGNALING,WP_G_PROTEIN_SIGNALING,1/307,43/3279,0.023255813953488372,0.2483902734641315,-1.594305788010322,0.9858175939203715,0.9916350203298936,0.9356248266270498,GNA14,1
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,3/307,82/3279,0.036585365853658534,0.3907603082545483,-1.7954489344513918,0.9866565275498789,0.9916350203298936,0.9356248266270498,ATP2A3/RGS2/RGS16,3
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,1/307,45/3279,0.022222222222222223,0.23735070575461456,-1.6554283240365508,0.9883812993536417,0.9916350203298936,0.9356248266270498,ISG15,1
WP_CILIOPATHIES,WP_CILIOPATHIES,2/307,67/3279,0.029850746268656716,0.3188293062375419,-1.810317908811034,0.9896195019958898,0.9916350203298936,0.9356248266270498,ZIC2/PLK4,2
WP_CILIARY_LANDSCAPE,WP_CILIARY_LANDSCAPE,1/307,61/3279,0.01639344262295082,0.17509478293373204,-2.0898985647468837,0.9976536923603221,0.9976536923603221,0.9413035479908046,CDH23,1
