ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_ANGIOGENESIS,WP_ANGIOGENESIS,5/1002,23/7709,0.21739130434782608,1.6725245161850213,1.2484248629456003,0.17022364848512966,0.6247270130159752,0.5591840255925493,VEGFA/HIF1A/PDGFRA/FGFR2/PTK2,5,4.231753883537273,1.6054465141375902,11.154367818010076
WP_CHOLESTEROL_SYNTHESIS_DISORDERS,WP_CHOLESTEROL_SYNTHESIS_DISORDERS,4/1002,17/7709,0.23529411764705882,1.8102618292826111,1.2926196797861387,0.17072471972429337,0.6247270130159752,0.5591840255925493,MVK/LBR/DHCR7/LSS,4,4.580251262181519,1.5383277501927388,13.637341991709473
WP_ULCERATIVE_COLITIS_SIGNALING,WP_ULCERATIVE_COLITIS_SIGNALING,4/1002,17/7709,0.23529411764705882,1.8102618292826111,1.2926196797861387,0.17072471972429337,0.6247270130159752,0.5591840255925493,TLR2/NOD2/IL4R/MAF,4,4.580251262181519,1.5383277501927388,13.637341991709473
WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,8/1002,42/7709,0.19047619047619047,1.4654500522763996,1.1690297342508624,0.17128277045603557,0.6247270130159752,0.5591840255925493,HK2/GLS2/LDHA/PGM3/SLC2A1/PFKL/PDHX/HK1,8,3.70782245033742,1.73619754955179,7.918423411423029
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,11/1002,62/7709,0.1774193548387097,1.364995814821969,1.1152667253147501,0.1750251979400336,0.6271390010255307,0.5613429608342848,SHMT1/BCAT1/MAT2A/CHPT1/GCLC/DMGDH/AHCYL2/BHMT/GAD2/CHKA/DNM1,11,3.4536572017255813,1.8131241990205158,6.578560957641274
WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS,WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS,2/1002,6/7709,0.3333333333333333,2.564537591483699,1.4817407997294991,0.17750543423071588,0.6271390010255307,0.5613429608342848,RGS16/CXCL12,2,6.488689288090486,1.3079595904330337,32.18990019671854
WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS,WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS,2/1002,6/7709,0.3333333333333333,2.564537591483699,1.4817407997294991,0.17750543423071588,0.6271390010255307,0.5613429608342848,DICER1/AGO2,2,6.488689288090486,1.3079595904330337,32.18990019671854
WP_PILOCYTIC_ASTROCYTOMA,WP_PILOCYTIC_ASTROCYTOMA,2/1002,6/7709,0.3333333333333333,2.564537591483699,1.4817407997294991,0.17750543423071588,0.6271390010255307,0.5613429608342848,PTPN11/GRB2,2,6.488689288090486,1.3079595904330337,32.18990019671854
WP_VITAMIN_A1_AND_A5X_PATHWAYS,WP_VITAMIN_A1_AND_A5X_PATHWAYS,2/1002,6/7709,0.3333333333333333,2.564537591483699,1.4817407997294991,0.17750543423071588,0.6271390010255307,0.5613429608342848,RARA/RXRG,2,6.488689288090486,1.3079595904330337,32.18990019671854
WP_NETRINUNC5B_SIGNALING,WP_NETRINUNC5B_SIGNALING,9/1002,49/7709,0.1836734693877551,1.4131125504093853,1.121224566795463,0.17883432396108692,0.6271390010255307,0.5613429608342848,RLF/ITGB4/JUN/PTPN11/PTK2/NTN1/NTN4/IL1A/CCL2,9,3.575400219968227,1.7514461649926585,7.298817964526147
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,12/1002,69/7709,0.17391304347826086,1.338019612948017,1.0900849075573384,0.17888988831589228,0.6271390010255307,0.5613429608342848,SGK1/BCL6/FKBP5/HNRNPF/GRIN1/IGF1/CEBPD/BDNF/TAP1/CDON/FOXG1/GRIA1,12,3.385403106829819,1.8278889372674523,6.270049542980548
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,7/1002,36/7709,0.19444444444444445,1.4959802616988245,1.1528521272953183,0.17906265640037786,0.6271390010255307,0.5613429608342848,CALML6/CAMK1G/CAMK2D/CAMK1D/CREB3L1/CAMK4/CAMK2G,7,3.7850687513861163,1.680249241040928,8.526559692920388
WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,24/1002,152/7709,0.15789473684210525,1.2147809643870153,1.0336736166053697,0.1794198996311452,0.6271390010255307,0.5613429608342848,CLMN/SEMA3B/EFNA5/BCL6/ID4/HILPDA/HIF1A/SLC8A1/CDKN1A/SPP1/ASAP2/RASGRP1/MYO9B/CEBPA/STS/PPARD/ATP2C2/CD14/JUNB/MXD1/CDK2/TRPV5/S100A6/CTLA4,24,3.073589662779704,1.9890916813838628,4.7493805859032925
WP_ADHD_AND_AUTISM_ASD_PATHWAYS,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,52/1002,353/7709,0.14730878186968838,1.1333367259814648,0.991189836095433,0.18044980965004764,0.6278322870312718,0.5619635110130031,SHMT1/NRXN1/GABRB1/GABRG2/GRIN1/GABRD/SCN1A/DEPTOR/HPRT1/DLG5/QDPR/PDGFRA/GLUL/CNTNAP3/GABRA2/GK/PDGFRB/SCN2A/DLGAP1/ABCD4/PRKCG/SCN11A/GABRA3/OPRM1/GABRG1/GLS2/SCN1B/PRKCZ/MOCOS/SLC32A1/CACNG3/ADORA2A/KYAT3/NRXN3/GCH1/SCN4B/HTR2B/GABRA4/AKR1C3/CUBN/CACNG2/GRIN2B/BHMT/NLGN4X/GRIA1/GAD2/FOLR2/SLC25A32/GABRB3/CACNG4/GABRA1/PDXK,52,2.8675227448785146,2.128614086859795,3.862929754695929
WP_APOPTOSIS,WP_APOPTOSIS,14/1002,83/7709,0.1686746987951807,1.2977178173772934,1.0539888892829516,0.18418740570104064,0.6361296573739136,0.5693903660286546,BNIP3L/MAP2K4/IGF1/BCL2L1/PMAIP1/MCL1/JUN/IRF1/NFKBIA/CASP7/RELA/CASP1/CASP2/CASP4,14,3.283433133732535,1.8571659989065752,5.8050455102236596
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,10/1002,56/7709,0.17857142857142858,1.3738594240091246,1.0852431417260209,0.184519728430314,0.6361296573739136,0.5693903660286546,STAT3/SPP1/FOS/JUN/LEFTY1/TGFBR1/SMAD6/ADAMTS10/STAT1/TFE3,10,3.4760835471913314,1.7683433971246962,6.833037546158356
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,6/1002,30/7709,0.2,1.5387225548902197,1.1426520755659737,0.18667186562654756,0.6368384478452221,0.5700247940280692,CDKN1A/PDGFRB/NFKBIA/PDGFA/CREB3L1/GRB2,6,3.8932135728542914,1.616720909441525,9.375218589269496
WP_CCL18_SIGNALING,WP_CCL18_SIGNALING,8/1002,43/7709,0.18604651162790697,1.4313698185025299,1.0963270674294268,0.18809930313839013,0.6368384478452221,0.5700247940280692,ATF3/HIF1A/LINC00649/LDHA/SLC2A1/LINC02245/TEAD4/STAT1,8,3.6215940212598055,1.698201830619544,7.723430170864769
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,8/1002,43/7709,0.18604651162790697,1.4313698185025299,1.0963270674294268,0.18809930313839013,0.6368384478452221,0.5700247940280692,PAK2/LMNA/MAP2K4/JUN/CASP7/LMNB1/HSPB1/IL1A,8,3.6215940212598055,1.698201830619544,7.723430170864769
WP_NEPHROTIC_SYNDROME,WP_NEPHROTIC_SYNDROME,8/1002,43/7709,0.18604651162790697,1.4313698185025299,1.0963270674294268,0.18809930313839013,0.6368384478452221,0.5700247940280692,LMNA/ITGB4/PTPRO/GPC5/INF2/PMM2/CUBN/CTLA4,8,3.6215940212598055,1.698201830619544,7.723430170864769
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,5/1002,24/7709,0.20833333333333334,1.602835994677312,1.143203173015348,0.19354495241118375,0.6427696232249268,0.5753337024892339,STAT3/FOS/CAMK2D/JUN/MAP2K3,5,4.055430805056554,1.5440969124295714,10.651222006994205
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,9/1002,50/7709,0.18,1.3848502994011975,1.0551916764510536,0.194684391967641,0.6427696232249268,0.5753337024892339,IL1B/PTK2/SOCS3/GRB2/CSF1/IL1RAP/IL1A/TTL/STAT1,9,3.5038922155688623,1.7183053897553147,7.144981754420466
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,14/1002,84/7709,0.16666666666666666,1.2822687957418495,1.005363583370945,0.19635691520804732,0.6427696232249268,0.5753337024892339,CRH/GNAO1/GNB3/MAP3K5/GNAI1/FOS/GJA1/PTK2/NFKBIA/JUNB/GNAZ/RELA/TLR4/ARRB1,14,3.244344644045243,1.8359446741909047,5.733164140136048
WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION,WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION,3/1002,12/7709,0.25,1.9234031936127745,1.2372623929001096,0.1975283919521064,0.6427696232249268,0.5753337024892339,TOB2/BMP2/SMAD6,3,4.866516966067865,1.371098036075542,17.273008025606668
WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,3/1002,12/7709,0.25,1.9234031936127745,1.2372623929001096,0.1975283919521064,0.6427696232249268,0.5753337024892339,ITGB3/JUN/PTK2,3,4.866516966067865,1.371098036075542,17.273008025606668
WP_OSTEOPONTIN_SIGNALING,WP_OSTEOPONTIN_SIGNALING,3/1002,12/7709,0.25,1.9234031936127745,1.2372623929001096,0.1975283919521064,0.6427696232249268,0.5753337024892339,ITGB3/SPP1/RELA,3,4.866516966067865,1.371098036075542,17.273008025606668
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,7/1002,37/7709,0.1891891891891892,1.4555483627339916,1.0735483669582577,0.19780340206742356,0.6427696232249268,0.5753337024892339,IRF1/NFKBIA/RELA/TLR4/IL1A/TRAF6/CCL3,7,3.6827695959432485,1.6377457582837283,8.281378124903279
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,7/1002,37/7709,0.1891891891891892,1.4555483627339916,1.0735483669582577,0.19780340206742356,0.6427696232249268,0.5753337024892339,STAT3/PAK2/FOS/BDNF/JUN/NGEF/PAK3,7,3.6827695959432485,1.6377457582837283,8.281378124903279
WP_NUCLEAR_RECEPTORS,WP_NUCLEAR_RECEPTORS,7/1002,37/7709,0.1891891891891892,1.4555483627339916,1.0735483669582577,0.19780340206742356,0.6427696232249268,0.5753337024892339,RARA/ESRRB/PPARD/RXRG/PPARG/RORA/NR2F1,7,3.6827695959432485,1.6377457582837283,8.281378124903279
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,4/1002,18/7709,0.2222222222222222,1.7096917276557995,1.1650783993420042,0.19836466518067278,0.6427696232249268,0.5753337024892339,PXN/ITGB3/JUN/PTK2,4,4.32579285872699,1.4612701612527064,12.805629207245104
WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,25/1002,162/7709,0.15432098765432098,1.1872859219831942,0.9311422354807203,0.20526762865430837,0.6593078652095938,0.5901368413587441,STAT3/RALGDS/PIK3C2B/NCK2/IQGAP1/BCAR1/GRB10/FOS/GJA1/RAP1A/STAT5B/JUN/PTPN11/PRKCZ/LIMK2/PTK2/EIF4EBP1/GAB1/GRB2/STAT5A/ELK4/STAT1/PTPRR/RPS6KA3/DNM1,25,3.00402281856041,1.9621319297810342,4.5991571501711865
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,12/1002,71/7709,0.16901408450704225,1.3003289196255376,0.9826006831380387,0.2057212656407078,0.6593078652095938,0.5901368413587441,ZBTB16/PROM1/WIF1/IGF1/FOS/DKK3/GJB6/SPINK6/JUN/LHX2/PHLDA1/GTPBP4,12,3.2900396390317956,1.7786630783545672,6.085672412120925
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,6/1002,31/7709,0.1935483870967742,1.489086343442148,1.0545881571719347,0.2078347972448786,0.6593078652095938,0.5901368413587441,PDGFRA/FGFR2/GJB6/PDGFA/EDA/GTPBP4,6,3.767626038246089,1.5682548267458536,9.051466459392138
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,6/1002,31/7709,0.1935483870967742,1.489086343442148,1.0545881571719347,0.2078347972448786,0.6593078652095938,0.5901368413587441,IL1B/VEGFA/CXCL12/VEGFD/TGFB3/CCL2,6,3.767626038246089,1.5682548267458536,9.051466459392138
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,6/1002,31/7709,0.1935483870967742,1.489086343442148,1.0545881571719347,0.2078347972448786,0.6593078652095938,0.5901368413587441,IL1B/VEGFA/BCL2A1/RELA/IL1A/TRAF6,6,3.767626038246089,1.5682548267458536,9.051466459392138
WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,7/1002,38/7709,0.18421052631578946,1.417244458451518,0.9965450698256514,0.21727043121530112,0.6782107228672358,0.6070565131833606,SLC2A3/PRKCG/BDNF/PRKCZ/MMP28/SLC2A1/MMP19,7,3.585854606576321,1.5973406475840424,8.04985040539269
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,5/1002,25/7709,0.2,1.5387225548902197,1.0427544346934998,0.2178998589549628,0.6782107228672358,0.6070565131833606,NCR3/TIGIT/FCGR3A/CCL2/CCL3,5,3.893213572854292,1.4872640959695698,10.191271318209113
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,5/1002,25/7709,0.2,1.5387225548902197,1.0427544346934998,0.2178998589549628,0.6782107228672358,0.6070565131833606,BCL2L14/ITGB4/BCL2L1/BCL2A1/MCL1,5,3.893213572854292,1.4872640959695698,10.191271318209113
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,15/1002,93/7709,0.16129032258064516,1.2409052862017897,0.9033684046729875,0.22210188985031332,0.6782107228672358,0.6070565131833606,GABRG2/GABRD/NUP205/GABRG1/NUP58/BDNF/PRKCZ/NUP98/NUP188/NUP153/AHCTF1/PWRN1/GABRG3/SLC45A2/GABRB3,15,3.1396883652050733,1.813182164772991,5.436653427394746
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,8/1002,45/7709,0.17777777777777778,1.3677533821246397,0.9562594608992456,0.22367460939952885,0.6782107228672358,0.6070565131833606,KLF9/ETV6/QKI/CRY1/ERC2/PER1/VAPA/DNAJA1,8,3.460634286981592,1.6269930397650882,7.360811863068409
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,4/1002,19/7709,0.21052631578947367,1.6197079525160205,1.045300746415846,0.22722866023040042,0.6782107228672358,0.6070565131833606,LMNA/G3BP1/YWHAG/HSPB1,4,4.098119550372938,1.3915610970385957,12.068879968612034
WP_GALANIN_RECEPTOR_PATHWAY,WP_GALANIN_RECEPTOR_PATHWAY,4/1002,19/7709,0.21052631578947367,1.6197079525160205,1.045300746415846,0.22722866023040042,0.6782107228672358,0.6070565131833606,VEGFA/CDKN1A/FOS/PPARG,4,4.098119550372938,1.3915610970385957,12.068879968612034
WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,2/1002,7/7709,0.2857142857142857,2.1981750784145992,1.225767509467938,0.22804645181478475,0.6782107228672358,0.6070565131833606,SLC2A1/SLC7A11,2,5.56173367550613,1.1538818646084616,26.807667601011442
WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,2/1002,7/7709,0.2857142857142857,2.1981750784145992,1.225767509467938,0.22804645181478475,0.6782107228672358,0.6070565131833606,LBR/DHCR7,2,5.56173367550613,1.1538818646084616,26.807667601011442
WP_MRNA_PROTEIN_AND_METABOLITE_INDUCATION_PATHWAY_BY_CYCLOSPORIN_A,WP_MRNA_PROTEIN_AND_METABOLITE_INDUCATION_PATHWAY_BY_CYCLOSPORIN_A,2/1002,7/7709,0.2857142857142857,2.1981750784145992,1.225767509467938,0.22804645181478475,0.6782107228672358,0.6070565131833606,NFE2L2/SLC7A11,2,5.56173367550613,1.1538818646084616,26.807667601011442
WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION,WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION,2/1002,7/7709,0.2857142857142857,2.1981750784145992,1.225767509467938,0.22804645181478475,0.6782107228672358,0.6070565131833606,TRAF6/IKBKE,2,5.56173367550613,1.1538818646084616,26.807667601011442
WP_TYPE_III_INTERFERON_SIGNALING,WP_TYPE_III_INTERFERON_SIGNALING,2/1002,7/7709,0.2857142857142857,2.1981750784145992,1.225767509467938,0.22804645181478475,0.6782107228672358,0.6070565131833606,IL10RB/STAT1,2,5.56173367550613,1.1538818646084616,26.807667601011442
WP_CARDIAC_HYPERTROPHIC_RESPONSE,WP_CARDIAC_HYPERTROPHIC_RESPONSE,9/1002,52/7709,0.17307692307692307,1.3315868263473054,0.927278471495171,0.22805952758718376,0.6782107228672358,0.6070565131833606,HDAC4/MAP2K4/IGF1/CAMK2D/FGFR2/MAP2K3/NRG1/TGFBR1/IKBKE,9,3.3691271303546753,1.6556513784397235,6.8559225500655
WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,9/1002,52/7709,0.17307692307692307,1.3315868263473054,0.927278471495171,0.22805952758718376,0.6782107228672358,0.6070565131833606,STAT3/SPP1/FOS/JUN/LEFTY1/TGFBR1/SMAD6/STAT1/TFE3,9,3.3691271303546753,1.6556513784397235,6.8559225500655
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,6/1002,32/7709,0.1875,1.442552395209581,0.9695818452847563,0.22979430182982855,0.6782107228672358,0.6070565131833606,ACSL1/GK/ACSL4/ACSL6/LPL/TPI1,6,3.6498877245508985,1.5226110861614652,8.749233814796114
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,11/1002,66/7709,0.16666666666666666,1.2822687957418495,0.890109567122189,0.2329890508987105,0.6782107228672358,0.6070565131833606,NEAT1/IFNAR2/BCL6/CXCL12/CD69/CD22/MFGE8/SELL/MAF/TLR4/STAT5A,11,3.244344644045243,1.708219357195252,6.161838715273348
WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,3/1002,13/7709,0.23076923076923078,1.7754491017964071,1.0815161387063132,0.2335560105238163,0.6782107228672358,0.6070565131833606,GNAI1/RYR1/PLCB1,3,4.492169507139567,1.2780387261039663,15.78949563006667
WP_DISORDERS_OF_FRUCTOSE_METABOLISM,WP_DISORDERS_OF_FRUCTOSE_METABOLISM,3/1002,13/7709,0.23076923076923078,1.7754491017964071,1.0815161387063132,0.2335560105238163,0.6782107228672358,0.6070565131833606,PFKL/HK1/TPI1,3,4.492169507139567,1.2780387261039663,15.78949563006667
WP_DISORDERS_OF_GALACTOSE_METABOLISM,WP_DISORDERS_OF_GALACTOSE_METABOLISM,3/1002,13/7709,0.23076923076923078,1.7754491017964071,1.0815161387063132,0.2335560105238163,0.6782107228672358,0.6070565131833606,GYS1/PYGL/GBE1,3,4.492169507139567,1.2780387261039663,15.78949563006667
WP_KREBS_CYCLE_DISORDERS,WP_KREBS_CYCLE_DISORDERS,3/1002,13/7709,0.23076923076923078,1.7754491017964071,1.0815161387063132,0.2335560105238163,0.6782107228672358,0.6070565131833606,LDHA/LDHC/PDHX,3,4.492169507139567,1.2780387261039663,15.78949563006667
WP_LEUKOTRIENE_METABOLIC_PATHWAY,WP_LEUKOTRIENE_METABOLIC_PATHWAY,3/1002,13/7709,0.23076923076923078,1.7754491017964071,1.0815161387063132,0.2335560105238163,0.6782107228672358,0.6070565131833606,LTC4S/DPEP2/ALOX5AP,3,4.492169507139567,1.2780387261039663,15.78949563006667
WP_OSTEOBLAST_SIGNALING,WP_OSTEOBLAST_SIGNALING,3/1002,13/7709,0.23076923076923078,1.7754491017964071,1.0815161387063132,0.2335560105238163,0.6782107228672358,0.6070565131833606,ITGB3/PDGFRA/PDGFRB,3,4.492169507139567,1.2780387261039663,15.78949563006667
WP_CIRCADIAN_RHYTHM_GENES,WP_CIRCADIAN_RHYTHM_GENES,28/1002,187/7709,0.1497326203208556,1.1519848004525708,0.8131952944491404,0.23690691010017542,0.68407906337323,0.6123091790667322,KLF9/NAMPT/AHR/CRH/ID4/CRY1/TOP1/PER1/KCNMA1/CUL1/PRKCG/ADORA1/PROK2/JUN/HNRNPU/NFIL3/PPP1CB/RAI1/EGR1/ADORA2A/PPARG/RORA/HCRTR2/KLF10/PROX1/CHRNB2/CHRM1/KCND2,28,2.9147053486609664,1.9494691309247068,4.357856779954811
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,7/1002,39/7709,0.1794871794871795,1.3809048569527613,0.9217044675661001,0.2373890259652798,0.68407906337323,0.6123091790667322,STAT3/PDK1/IL1B/IGF1/NFKBIA/RELA/IL1A,7,3.4939096166641077,1.5588821922025549,7.830870395773789
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,5/1002,26/7709,0.19230769230769232,1.4795409181636727,0.9466457478148037,0.24313182830039407,0.695320190783324,0.6223709480416786,TJP2/GJA1/PRKAG3/AFDN/FMO5,5,3.7434745892829726,1.4344669485735164,9.7692052190836
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,5/1002,26/7709,0.19230769230769232,1.4795409181636727,0.9466457478148037,0.24313182830039407,0.695320190783324,0.6223709480416786,CDKN1A/PLCB1/UGCG/SMPD3/CDK2,5,3.7434745892829726,1.4344669485735164,9.7692052190836
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,18/1002,116/7709,0.15517241379310345,1.1938364650010325,0.8130145842090913,0.24441182750255894,0.6963431311865359,0.6232865670571711,IL1B/CALCRL/CXCL12/HDAC4/ITPK1/HAMP/ITGB3/NEU4/GYS1/JUN/ATG4B/NFKBIA/PDGFA/HES1/RRAGD/ACKR3/D2HGDH/MAP4,18,3.0205967375593636,1.8310404947670513,4.9829616969312545
WP_THERMOGENESIS,WP_THERMOGENESIS,16/1002,102/7709,0.1568627450980392,1.2068412195217408,0.8127762936813957,0.24681651243461186,0.7005506273989923,0.6270526354690179,ACSL1/KDM3A/BMP8A/MAP3K5/MGLL/ACSL4/ACTL6B/MAP2K3/BMP8B/ACSL6/PRKAG3/ADCY3/CREB3L1/GRB2/PPARG/RPS6KA3,16,3.053500841454346,1.7957923941900182,5.192063079745849
WP_BDNFTRKB_SIGNALING,WP_BDNFTRKB_SIGNALING,6/1002,33/7709,0.18181818181818182,1.398838686263836,0.8874161426864988,0.2524438051766489,0.7085318695478435,0.6341965287552674,GRIN1/BDNF/EIF4EBP1/GAB1/GRB2/EEF2K,6,3.5392850662311743,1.4795500599419706,8.466451470076183
WP_MAPK_CASCADE,WP_MAPK_CASCADE,6/1002,33/7709,0.18181818181818182,1.398838686263836,0.8874161426864988,0.2524438051766489,0.7085318695478435,0.6341965287552674,RASA3/MAP2K4/MAP2/JUN/MAP2K3/GRB2,6,3.5392850662311743,1.4795500599419706,8.466451470076183
WP_SLEEP_REGULATION,WP_SLEEP_REGULATION,6/1002,33/7709,0.18181818181818182,1.398838686263836,0.8874161426864988,0.2524438051766489,0.7085318695478435,0.6341965287552674,CRH/FOS/ADORA1/ADORA2A/HCRTR2/CHRNB2,6,3.5392850662311743,1.4795500599419706,8.466451470076183
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA,4/1002,20/7709,0.2,1.5387225548902197,0.9323646231402762,0.25705635238403146,0.7135203898894992,0.6386616804587778,STAT3/NFE2L2/TFEB/TFE3,4,3.893213572854291,1.3281977743617175,11.41178837702903
WP_GLYCOSPHINGOLIPID_METABOLISM,WP_GLYCOSPHINGOLIPID_METABOLISM,4/1002,20/7709,0.2,1.5387225548902197,0.9323646231402762,0.25705635238403146,0.7135203898894992,0.6386616804587778,NEU4/B4GALT5/UGCG/B3GALT1,4,3.893213572854291,1.3281977743617175,11.41178837702903
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,4/1002,20/7709,0.2,1.5387225548902197,0.9323646231402762,0.25705635238403146,0.7135203898894992,0.6386616804587778,ACSL1/PRKCZ/PRKAG3/SMPD3,4,3.893213572854291,1.3281977743617175,11.41178837702903
