ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,5/1231,18/7709,0.2777777777777778,1.7395523061648166,1.3692827914616428,0.14707990572432317,0.5099204695155692,0.448859699764323,PHF19/IRF5/SLC22A4/CTLA4/CD244,5,4.401344886722628,1.631350689713355,11.874722543736594
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,7/1231,28/7709,0.25,1.5655970755483346,1.3069431473860322,0.14715825630315085,0.5099204695155692,0.448859699764323,KLF9/MGLL/LMNA/CEBPA/LPL/LMNB1/PPARG,7,3.9612103980503655,1.72684848911065,9.086603669383589
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,9/1231,39/7709,0.23076923076923078,1.4451665312753859,1.2148888178238004,0.15873084445017827,0.5474744403489945,0.4819167450899662,PDK1/STAT3/IL1B/IGF1/NFKBIA/TRIM63/TNFRSF12A/TNF/IGF1R,9,3.6565019058926453,1.7672304777153514,7.565513585461182
WP_CELL_DIFFERENTIATION_INDEX,WP_CELL_DIFFERENTIATION_INDEX,3/1231,9/7709,0.3333333333333333,2.0874627673977795,1.4228846565115443,0.1620648716672966,0.5513165725668309,0.48529879859997965,STAT3/MEF2C/LEFTY1,3,5.281613864067154,1.4280303827785599,19.534209737771402
WP_MACROPHAGE_MARKERS,WP_MACROPHAGE_MARKERS,3/1231,9/7709,0.3333333333333333,2.0874627673977795,1.4228846565115443,0.1620648716672966,0.5513165725668309,0.48529879859997965,CD14/CD86/CD163,3,5.281613864067154,1.4280303827785599,19.534209737771402
WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4,3/1231,9/7709,0.3333333333333333,2.0874627673977795,1.4228846565115443,0.1620648716672966,0.5513165725668309,0.48529879859997965,SOCS3/STAT3/CHI3L1,3,5.281613864067154,1.4280303827785599,19.534209737771402
WP_ACUTE_VIRAL_MYOCARDITIS,WP_ACUTE_VIRAL_MYOCARDITIS,17/1231,83/7709,0.20481927710843373,1.2826578450275512,1.1285767444841421,0.16330712983847093,0.5530173260439128,0.48679589420749936,STAT3/CD55/DMD/BCL2L1/CD4/TNF/CCND1/CASP1/SGCD/IL12B/LAMA2/STAT1/ACTB/CASP8/NOD2/BID/CASP2,17,3.2453290008123474,1.9198768456554574,5.4858520468889385
WP_GPCRS_OTHER,WP_GPCRS_OTHER,15/1231,72/7709,0.20833333333333334,1.3046642296236124,1.1321545794947017,0.16494112576354278,0.5560232520083229,0.48944187354459223,P2RY13/ADGRV1/ADGRE2/ADRB2/OR2A5/F2R/GPR17/GPR88/GPR135/SMO/ADORA2A/GRM1/CNR1/GPR132/S1PR1,15,3.301008665041971,1.8869481654833096,5.774752272482898
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,10/1231,45/7709,0.2222222222222222,1.391641844931853,1.148542325513433,0.17059714036482088,0.5640440203185747,0.496502189556301,IL1B/GUCY1A1/NFKBIA/CAMK2G/GRIN1/CNGA1/PDE3A/TNF/CAMK2D/GRIN2B,10,3.5210759093781023,1.7702631481618427,7.003464751823084
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,12/1231,56/7709,0.21428571428571427,1.3419403504700012,1.1194582903764496,0.17276613812028624,0.5640440203185747,0.496502189556301,STAT3/FOS/SMAD7/SPP1/ADAMTS10/TGFBR1/SMAD6/TNF/TGFBR2/LEFTY1/STAT1/ADAMTSL2,12,3.3953231983288847,1.8153153365934984,6.350532818580924
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,19/1231,95/7709,0.2,1.2524776604386678,1.0793386555871225,0.17277283295125687,0.5640440203185747,0.496502189556301,CDKN1A/GADD45B/NFKBIA/COL4A1/BCL2L1/GADD45A/LAMA1/RARB/COL4A2/CCND1/FN1/PTGS2/LAMA4/LAMA2/PIK3R3/CASP8/PIK3CD/RXRG/BID,19,3.168968318440293,1.9299182081892794,5.20351596283472
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,6/1231,24/7709,0.25,1.5655970755483346,1.2096792964698,0.17280096869544212,0.5640440203185747,0.496502189556301,SESN3/PMAIP1/SHISA5/CASP8/BID/TNFRSF10B,6,3.961210398050366,1.6162098257474242,9.708632856730635
WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE,WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE,4/1231,14/7709,0.2857142857142857,1.789253800626668,1.2884150680882211,0.173092414257116,0.5640440203185747,0.496502189556301,CD86/CTLA4/PIK3R3/PIK3CD,4,4.527097597771846,1.4879118097875168,13.774077552807631
WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,4/1231,14/7709,0.2857142857142857,1.789253800626668,1.2884150680882211,0.173092414257116,0.5640440203185747,0.496502189556301,STAT3/MEF2C/ID2/LEFTY1,4,4.527097597771846,1.4879118097875168,13.774077552807631
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,4/1231,14/7709,0.2857142857142857,1.789253800626668,1.2884150680882211,0.173092414257116,0.5640440203185747,0.496502189556301,MAF/EPHB2/HMOX1/SLC7A11,4,4.527097597771846,1.4879118097875168,13.774077552807631
WP_APOPTOSIS_MODULATION_BY_HSP70,WP_APOPTOSIS_MODULATION_BY_HSP70,5/1231,19/7709,0.2631578947368421,1.6479969216298258,1.2327243676866055,0.17489150160213524,0.5640440203185747,0.496502189556301,MAP3K1/HSPA1A/CASP8/BID/CASP2,5,4.16969515584249,1.554285763393993,11.186075367949627
WP_GALANIN_RECEPTOR_PATHWAY,WP_GALANIN_RECEPTOR_PATHWAY,5/1231,19/7709,0.2631578947368421,1.6479969216298258,1.2327243676866055,0.17489150160213524,0.5640440203185747,0.496502189556301,FOS/VEGFA/CDKN1A/PRKCD/PPARG,5,4.16969515584249,1.554285763393993,11.186075367949627
WP_TYPE_II_DIABETES_MELLITUS,WP_TYPE_II_DIABETES_MELLITUS,5/1231,19/7709,0.2631578947368421,1.6479969216298258,1.2327243676866055,0.17489150160213524,0.5640440203185747,0.496502189556301,PRKCD/CACNA1A/PIK3R5/GK/TNF,5,4.16969515584249,1.554285763393993,11.186075367949627
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,17/1231,84/7709,0.20238095238095238,1.2673881087772234,1.0740913427449785,0.1760949314797644,0.5654772584156228,0.49776380359298195,CARD11/FOS/DEPTOR/CDKN1A/CD86/IFNAR2/NFKBIA/BCL2L1/CD4/CTLA4/TNF/CCND1/IL12B/PIK3CD/CDKN2A/ITPR1/GRAP2,17,3.2066941317550577,1.8980175043432541,5.417698852145398
WP_OPIOID_RECEPTOR_PATHWAYS,WP_OPIOID_RECEPTOR_PATHWAYS,9/1231,40/7709,0.225,1.4090373679935013,1.1305844804549432,0.17761843936023633,0.5654946039460516,0.4977790720711976,HMOX1/CELF2/PIK3CG/OPRM1/TNF/GNA12/RGS9/ARC/OPRL1,9,3.5650893582453294,1.725973464498427,7.363880380378629
WP_PDGF_PATHWAY,WP_PDGF_PATHWAY,9/1231,40/7709,0.225,1.4090373679935013,1.1305844804549432,0.17761843936023633,0.5654946039460516,0.4977790720711976,STAT3/FOS/PLA2G4A/NFKBIA/PDGFA/MAP3K1/PDGFRB/PDGFB/STAT1,9,3.5650893582453294,1.725973464498427,7.363880380378629
WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1,WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1,2/1231,5/7709,0.4,2.5049553208773356,1.467337036404735,0.18284647508769042,0.5750623618152777,0.506201132336161,CDKN1A/ID2,2,6.337936636880585,1.228370321271239,32.70140943452775
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,2/1231,5/7709,0.4,2.5049553208773356,1.467337036404735,0.18284647508769042,0.5750623618152777,0.506201132336161,ACSL1/CYP4F3,2,6.337936636880585,1.228370321271239,32.70140943452775
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,30/1231,159/7709,0.18867924528301888,1.1815826985270452,1.0085070996515435,0.18293930167814876,0.5750623618152777,0.506201132336161,SOCS3/FOS/TBC1D4/MAP3K5/SGK1/RHOJ/XBP1/PRKCD/PTPRF/SGK2/RHOQ/PFKL/ENPP1/FLOT1/EGR1/PIK3CG/MAP2K3/FLOT2/GYS1/MAP3K1/IGF1R/SHC3/EIF4EBP1/PIK3R3/PIK3CD/PRKCH/MAP3K8/SLC2A1/SH2B2/PFKM,30,2.989592753245559,2.0152871833860297,4.434933593554416
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,10/1231,46/7709,0.21739130434782608,1.361388761346378,1.0716020930616894,0.1888046496807911,0.5889409017053253,0.5184177771281069,PIP4K2A/INPP5D/PIP5K1B/PLCB1/PIK3CG/TPTE2/PLCD4/PLCB2/PLCB4/PIK3CD,10,3.444530780913361,1.7341199666620624,6.841967412149501
WP_THERMOGENESIS,WP_THERMOGENESIS,20/1231,102/7709,0.19607843137254902,1.2279192749398702,1.0100755066670741,0.18893540336586945,0.5889409017053253,0.5184177771281069,BMP8A/MGLL/MAP3K5/ACSL1/KDM3A/BMP8B/ADCY3/MAP2K3/DPF1/CREB3L1/PPARG/ACTG1/ACTL6B/ACSL6/RPS6/ADCY7/ACTB/PRKG1/CNR1/SMARCD2,20,3.1068316847453845,1.9171508370544668,5.03476457395909
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,7/1231,30/7709,0.23333333333333334,1.4612239371784457,1.103315044027656,0.19187093323727103,0.5948510478861591,0.5236202088775374,CDKN1A/NFKBIA/PDGFA/AR/CREB3L1/CCND1/PDGFRB,7,3.6971297048470078,1.6206575449717169,8.434087816313266
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,21/1231,108/7709,0.19444444444444445,1.2176866143153713,0.993087793759394,0.19242832555780445,0.5948510478861591,0.5236202088775374,PDK1/CDKN1A/BCL6/PIK3R5/PMAIP1/CCND3/MLKL/PIK3CG/FOSL1/WNT11/MAP3K1/CCND1/WNT7A/WNT2B/WNT5A/TCF7L2/PIK3R3/CCNG2/PIK3CD/CDKN2A/WNT6,21,3.0809414207058397,1.9237108249482189,4.934317525648079
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,11/1231,52/7709,0.21153846153846154,1.324735987002437,1.024193877566977,0.19814652050696047,0.6065528031295017,0.53392072956507175,PRDM11/NRXN1/HLA-DMB/TSPAN18/GLI3/CD4/IGSF8/ITGA4/CD53/VANGL1/CD63,11,3.3517934137349252,1.7445187652485683,6.43989581089778
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,6/1231,25/7709,0.24,1.5029731925264012,1.0979955310584864,0.19865622008536699,0.6065528031295017,0.53392072956507175,BCL2A1/ITGB4/BCL2L1/PIK3CG/MCL1/BID,6,3.8027619821283514,1.557123176194864,9.286997274075024
WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,6/1231,25/7709,0.24,1.5029731925264012,1.0979955310584864,0.19865622008536699,0.6065528031295017,0.53392072956507175,PGK1/VEGFA/HK2/HIF1A/LDHA/SLC2A1,6,3.8027619821283514,1.557123176194864,9.286997274075024
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,8/1231,36/7709,0.2222222222222222,1.391641844931853,1.0266848337897985,0.20655758557742085,0.62686833836279,0.5518035673613819,KCNQ3/SLC8A1/KDM3A/ATP2B4/GRIN1/KCNQ2/ITPR1/GRIN2B,8,3.5210759093781023,1.633137669581247,7.591506699359764
WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,27/1231,144/7709,0.1875,1.174197806661251,0.9198115738987579,0.20779146140493118,0.62686833836279,0.5518035673613819,FGF20/FOS/CDKN1A/GADD45B/IGF1/HES5/FZD5/APC2/GADD45A/FGF22/WNT11/CCND1/KIT/WNT7A/WNT2B/WNT5A/IGF1R/SHC3/TCF7L2/PIK3R3/PIK3CD/PGR/FZD2/SFRP4/HES1/WNT6/DLL3,27,2.9709077985377736,1.9616873625438396,4.499337313345877
WP_TROP2_REGULATORY_SIGNALING,WP_TROP2_REGULATORY_SIGNALING,10/1231,47/7709,0.2127659574468085,1.3324230430198594,0.9964336455817974,0.20783420077262968,0.62686833836279,0.5518035673613819,IGF1/PRKCD/PECAM1/CLDN7/CCND1/FN1/IGF1R/STAT1/CDKN2A/RACK1,10,3.3712428919577575,1.6994244472371607,6.687722219750814
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,16/1231,81/7709,0.19753086419753085,1.2370149732727582,0.9347432937705663,0.21306026411095846,0.6400399063010647,0.5633978970336465,STAT3/IGF1/IKBKE/PIK3CG/MAP2K3/HDAC4/TNF/CAMK2D/WNT5A/IGF1R/PLCB2/PIK3R3/PRKG1/MYLK/PIK3CD/FZD2,16,3.1298452527805356,1.8251884611976734,5.367079353506786
WP_IL3_SIGNALING,WP_IL3_SIGNALING,10/1231,48/7709,0.20833333333333334,1.3046642296236124,0.9229512497134185,0.22762001632641848,0.679731733999746,0.5983368001156365,STAT3/INPP5D/FOS/CD86/CD69/SYK/BCL2L1/CXCL8/PIK3CD/ENPP3,10,3.301008665041971,1.6660912518559803,6.540252939053367
WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY,WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY,16/1231,82/7709,0.1951219512195122,1.2219294248182124,0.8806926020078936,0.228097897315351,0.679731733999746,0.5983368001156365,FOS/IGF1/FZD5/WNT11/TNF/CCND1/WNT7A/WNT2B/KCNN4/WNT5A/IGF1R/WNT8B/PKD1/FZD2/SFRP4/WNT6,16,3.0916764082344317,1.8038975944829094,5.298783613031708
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,13/1231,65/7709,0.2,1.2524776604386678,0.8910430845285506,0.22980646891758955,0.6806702891019331,0.5991629673055517,CDKN1A/PFKFB3/ADIPOR2/PLCB1/PIK3CG/GYS1/PPARGC1B/EIF4EBP1/PIK3R3/PIK3CD/LEP/EEF2K/CCNA2,13,3.1689683184402924,1.7421781849021698,5.764255510892083
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,21/1231,111/7709,0.1891891891891892,1.184776165279821,0.854746246277577,0.23024015148145924,0.6806702891019331,0.5991629673055517,FGFR3/PRKCD/PIK3R5/GLI3/FZD5/BMP2/PIK3CG/WNT11/PPARG/WNT7A/WNT2B/WNT5A/WNT8B/SMO/STAT1/PIK3R3/PIK3CD/PRKCH/FZD2/WNT6/DLL3,21,2.997672733659736,1.8736319654478613,4.7960549263894885
WP_POSTCOVID_NEUROINFLAMMATION,WP_POSTCOVID_NEUROINFLAMMATION,5/1231,21/7709,0.23809523809523808,1.4910448338555569,0.9822081059983329,0.23561588653933102,0.6938096263707573,0.6107289257915673,IL1B/TLR7/IL18/CXCL8/TNF,5,3.772581331476538,1.420115171318455,10.02198285748314
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,9/1231,43/7709,0.20930232558139536,1.3107324353427918,0.8906679334100712,0.23972060202727696,0.7031175138201627,0.6189222339950001,LMNA/ARHGDIB/CASP10/TNF/LMNB1/MAP3K1/ACTG1/ACTB/CASP8,9,3.3163621937165852,1.6130129530280057,6.81845621838706
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,4/1231,16/7709,0.25,1.5655970755483346,0.9871853187394793,0.24470957572715366,0.7038943394468319,0.6196060381142723,RAB27B/SYTL3/RPH3A/SYTL4,4,3.9612103980503655,1.322287754244141,11.866696766462827
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,4/1231,16/7709,0.25,1.5655970755483346,0.9871853187394793,0.24470957572715366,0.7038943394468319,0.6196060381142723,ADRB2/ADCY3/ADRB1/ADCY7,4,3.9612103980503655,1.322287754244141,11.866696766462827
WP_NAD_METABOLISM,WP_NAD_METABOLISM,4/1231,16/7709,0.25,1.5655970755483346,0.9871853187394793,0.24470957572715366,0.7038943394468319,0.6196060381142723,NAMPT/NT5E/CD38/NMNAT2,4,3.9612103980503655,1.322287754244141,11.866696766462827
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,4/1231,16/7709,0.25,1.5655970755483346,0.9871853187394793,0.24470957572715366,0.7038943394468319,0.6196060381142723,FOS/VEGFA/NFKBIA/PTGS2,4,3.9612103980503655,1.322287754244141,11.866696766462827
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,4/1231,16/7709,0.25,1.5655970755483346,0.9871853187394793,0.24470957572715366,0.7038943394468319,0.6196060381142723,NAMPT/KYNU/HAAO/NMNAT2,4,3.9612103980503655,1.322287754244141,11.866696766462827
WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,2/1231,6/7709,0.3333333333333333,2.0874627673977795,1.1615542023391896,0.24643102329142602,0.7050961371457385,0.6206639257390252,ELOVL5/ELOVL2,2,5.281613864067154,1.0648800760335886,26.195855887368943
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,17/1231,89/7709,0.19101123595505617,1.1961865296324354,0.8114581195912449,0.24702025744300368,0.7050961371457385,0.6206639257390252,WIF1/FZD5/APC2/ATF3/CCND3/FOSL1/NKD1/WNT11/CCND1/WNT7A/WNT2B/WNT5A/ROR1/TCF7L2/FZD2/SFRP4/WNT6,17,3.026542776038481,1.7957911872211247,5.100794145985973
WP_NAD_METABOLISM_SIRTUINS_AND_AGING,WP_NAD_METABOLISM_SIRTUINS_AND_AGING,3/1231,11/7709,0.2727272727272727,1.707924082416365,1.0241733795049646,0.25101312824323624,0.7056173614732807,0.6211227357087302,NAMPT/HIF1A/PPARG,3,4.321320434236762,1.2039862711478997,15.509986071143727
WP_PAFAH1B1_COPY_NUMBER_VARIATION,WP_PAFAH1B1_COPY_NUMBER_VARIATION,3/1231,11/7709,0.2727272727272727,1.707924082416365,1.0241733795049646,0.25101312824323624,0.7056173614732807,0.6211227357087302,PAFAH1B3/TUBA1A/DCX,3,4.321320434236762,1.2039862711478997,15.509986071143727
WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,3/1231,11/7709,0.2727272727272727,1.707924082416365,1.0241733795049646,0.25101312824323624,0.7056173614732807,0.6211227357087302,PDK1/STAT3/PGK1,3,4.321320434236762,1.2039862711478997,15.509986071143727
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,14/1231,72/7709,0.19444444444444445,1.2176866143153713,0.8089393940218039,0.2520003493610675,0.7056173614732807,0.6211227357087302,FOS/CDKN1A/GADD45B/RALGDS/APC2/NTN1/TGFB3/GADD45A/PMAIP1/TGFBR1/TGFBR2/CCND1/TCF7L2/PTGS2,14,3.0809414207058397,1.732985385186614,5.47736877584733
WP_NONSMALL_CELL_LUNG_CANCER,WP_NONSMALL_CELL_LUNG_CANCER,14/1231,72/7709,0.19444444444444445,1.2176866143153713,0.8089393940218039,0.2520003493610675,0.7056173614732807,0.6211227357087302,PDK1/STAT3/JAK3/CDKN1A/GADD45B/GADD45A/RARB/CCND1/PIK3R3/CASP8/PIK3CD/CDKN2A/RXRG/BID,14,3.0809414207058397,1.732985385186614,5.47736877584733
WP_G13_SIGNALING,WP_G13_SIGNALING,8/1231,38/7709,0.21052631578947367,1.3183975373038608,0.8576595237100764,0.2528856852528402,0.7056173614732807,0.6211227357087302,PIP4K2A/CYFIP1/SH3RF1/RTKN/IQGAP1/ARHGDIB/IQGAP2/PIK3CD,8,3.335756124673992,1.5528622959930105,7.16565078050561
WP_PEPTIDE_GPCRS,WP_PEPTIDE_GPCRS,11/1231,55/7709,0.2,1.2524776604386678,0.8191048182771579,0.25493357629701136,0.7086772923181845,0.6238162530755619,CX3CR1/EDNRB/FPR1/OPRM1/C3AR1/NTSR2/OPRL1/C5AR1/TACR1/NPY1R/CCR1,11,3.168968318440293,1.654472135060586,6.069827342792055
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,16/1231,84/7709,0.19047619047619047,1.1928358670844454,0.7746168532075254,0.25944688126282145,0.7185424778468474,0.6325001253247418,FOS/MAP3K5/PRKCD/NFKBIA/GJA1/JUNB/GNB3/CRH/IL18/CXCL8/FOSL1/FOSL2/ARRB2/RAPGEF3/CRHBP/NR4A1,16,3.0180650651812306,1.7627732696662244,5.167265067158691
WP_TNFALPHA_SIGNALING,WP_TNFALPHA_SIGNALING,17/1231,90/7709,0.18888888888888888,1.182895568192075,0.7607725911703245,0.26243614178423497,0.7241293541824261,0.6374179973940678,GLUL/MAP3K5/PYGL/NFKBIA/BCL2L1/CCL2/MAP2K3/TNF/MAP3K1/TNFRSF1B/SELE/CASP8/MAP3K8/KSR2/BID/TXN/TRADD,17,2.992914522971387,1.7766543350603783,5.041800852898395
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,26/1231,143/7709,0.18181818181818182,1.1386160549442434,0.7293362377189383,0.2644377528730908,0.7258203806364546,0.6389065307474548,VEGFA/IL1B/MEF2C/GJA1/HES5/GNB3/HIF1A/EGR1/GRIN1/MAP2/CXCL8/TNF/AR/PPARGC1B/PBX1/HSPD1/RORA/SNTA1/TACR1/IL1RN/PAH/TAC1/ASCL1/DLX2/NKX3-1/HES1,26,2.880880289491175,1.8894229626003467,4.392595732485691
WP_GPCRS_CLASS_B_SECRETINLIKE,WP_GPCRS_CLASS_B_SECRETINLIKE,5/1231,22/7709,0.22727272727272727,1.4232700686803041,0.8666223119847682,0.2679202747315772,0.7258203806364546,0.6389065307474548,CALCRL/ADGRE2/CALCR/PTH2R/ADGRE5,5,3.6011003618639683,1.3613578548213674,9.525727398045833
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,5/1231,22/7709,0.22727272727272727,1.4232700686803041,0.8666223119847682,0.2679202747315772,0.7258203806364546,0.6389065307474548,BCL2L1/MCL1/TNF/CASP8/BID,5,3.6011003618639683,1.3613578548213674,9.525727398045833
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,5/1231,22/7709,0.22727272727272727,1.4232700686803041,0.8666223119847682,0.2679202747315772,0.7258203806364546,0.6389065307474548,CEBPA/CEBPD/TNF/PPARG/LEP,5,3.6011003618639683,1.3613578548213674,9.525727398045833
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,5/1231,22/7709,0.22727272727272727,1.4232700686803041,0.8666223119847682,0.2679202747315772,0.7258203806364546,0.6389065307474548,NFKBIA/DUSP1/MAP2K3/TNF/MAP3K1,5,3.6011003618639683,1.3613578548213674,9.525727398045833
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,4/1231,17/7709,0.23529411764705882,1.4735031299278443,0.851936223915122,0.2826674170232237,0.7456833182903019,0.6563909675660304,TGFBR1/LOXL2/TGFBR2/BMP1,4,3.7281980216944617,1.252565691656206,11.096791634607142
WP_CHOLESTEROL_SYNTHESIS_DISORDERS,WP_CHOLESTEROL_SYNTHESIS_DISORDERS,4/1231,17/7709,0.23529411764705882,1.4735031299278443,0.851936223915122,0.2826674170232237,0.7456833182903019,0.6563909675660304,MVK/DHCR7/SQLE/DHCR24,4,3.7281980216944617,1.252565691656206,11.096791634607142
WP_FARNESOID_X_RECEPTOR_PATHWAY,WP_FARNESOID_X_RECEPTOR_PATHWAY,4/1231,17/7709,0.23529411764705882,1.4735031299278443,0.851936223915122,0.2826674170232237,0.7456833182903019,0.6563909675660304,FKBP5/IP6K3/SLCO2B1/CYP8B1,4,3.7281980216944617,1.252565691656206,11.096791634607142
WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,4/1231,17/7709,0.23529411764705882,1.4735031299278443,0.851936223915122,0.2826674170232237,0.7456833182903019,0.6563909675660304,CDKN1A/PLA2G4A/PLA2G5/PTGS2,4,3.7281980216944617,1.252565691656206,11.096791634607142
