ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0005085,guanyl-nucleotide exchange factor activity,36/2121,227/15573,0.15859030837004406,1.1644162528272965,0.9908528895126799,0.18446323649763777,0.6258149196605962,0.5528956562429338,DENND3/P2RY12/DEPTOR/ARHGEF3/PREX2/RASGEF1C/ARHGEF6/DOCK1/RALGDS/ABR/RCBTB2/RIN2/ARHGEF10/RASGRP3/FGD6/RCC2/KNDC1/FGD3/NGEF/RASGRF1/RGL1/DENND1B/RGL3/DOCK8/DEF6/VAV3/BCAR3/PLCD4/RAPGEF3/SH2D3C/EPS8L2/PLEKHG2/PSD4/PLEKHG4/CCDC88C/RGL2,36,1.45841771087115,1.0231550503837457,2.0788464256564994
GO:0008200,ion channel inhibitor activity,8/2121,41/15573,0.1951219512195122,1.4326422189257255,1.1014283157287128,0.1870374449810872,0.6258149196605962,0.5528956562429338,SCN1B/MCUB/KCNMB2/KCNK2/CAMK2D/KCNV1/ITPR1/RACK1,8,1.7943675900691114,0.8401020619849671,3.8325760571077443
GO:0004866,endopeptidase inhibitor activity,21/2121,126/15573,0.16666666666666666,1.2237152286657238,1.00117005179848,0.18969116516537401,0.6258149196605962,0.5528956562429338,SORL1/A2M/GBP2/SPOCK1/C3/PROS1/PAPLN/A2ML1/SERPINA1/SERPINB6/SPINT2/FETUB/SERPINB1/CD109/LTF/SPOCK2/ITIH5/CST3/SERPINB8/SERPINA5/CRB2,21,1.5326889831840327,0.9635594367472781,2.4379767657133478
GO:0015144,carbohydrate transmembrane transporter activity,7/2121,35/15573,0.2,1.4684582743988686,1.1016825750530481,0.19119070992312656,0.6258149196605962,0.5528956562429338,SLC2A3/SLC2A5/SLC23A2/SLC45A3/AQP11/SLC45A2/SLC2A1,7,1.8392267798208393,0.8159451060362357,4.145812166265887
GO:0042887,amide transmembrane transporter activity,7/2121,35/15573,0.2,1.4684582743988686,1.1016825750530481,0.19119070992312656,0.6258149196605962,0.5528956562429338,SLC15A2/ABCC4/SLC14A1/GJA1/ABCG2/SLC15A3/SLC27A1,7,1.8392267798208393,0.8159451060362357,4.145812166265887
GO:0001758,retinal dehydrogenase activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,ALDH1A1/AKR1C3,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0004127,(d)CMP kinase activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,AK7/AK4,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0004971,AMPA glutamate receptor activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,GRIA1/GRIA4,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0005280,amino acid:proton symporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SLC25A18/SLC32A1,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0005332,gamma-aminobutyric acid:sodium:chloride symporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SLC6A6/SLC6A8,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0009922,fatty acid elongase activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,ELOVL5/ELOVL2,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0015129,lactate transmembrane transporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SLC16A7/SLC16A3,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0015143,urate transmembrane transporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,ABCC4/ABCG2,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0015190,L-leucine transmembrane transporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SLC7A8/SLC3A2,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0016314,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity",2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,INPP5D/TPTE2,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0016861,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses",2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,GPI/TPI1,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0019828,aspartic-type endopeptidase inhibitor activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SORL1/CRB2,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0030346,protein phosphatase 2B binding,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,MYOZ2/ATP2B4,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0031628,opioid receptor binding,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,PENK/PDYN,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0032184,SUMO polymer binding,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SOBP/SIMC1,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0032394,MHC class Ib receptor activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,LILRB1/KLRD1,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0043120,tumor necrosis factor binding,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,A2M/TNFRSF1B,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0046935,1-phosphatidylinositol-3-kinase regulator activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,PIK3R5/PIK3R3,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0048406,nerve growth factor binding,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,A2M/NGFR,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0048763,calcium-induced calcium release activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,RYR1/RYR3,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0052597,diamine oxidase activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,LOXL2/LOXL3,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0097642,calcitonin family receptor activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,CALCRL/CALCR,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0120534,dermatan sulfotransferase activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,CHST9/CHST13,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0140545,ATP-dependent protein disaggregase activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,HSPA1A/HSPA1B,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:1901480,oleate transmembrane transporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,SLC27A1/SLC27A6,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:1901702,salt transmembrane transporter activity,2/2121,6/15573,0.3333333333333333,2.4474304573314476,1.4080561438440347,0.1915566791204476,0.6258149196605962,0.5528956562429338,ABCC4/ABCG2,2,3.065377966368066,0.6182949183558192,15.197508175681392
GO:0004222,metalloendopeptidase activity,16/2121,93/15573,0.17204301075268819,1.2631899134613924,1.0108211953942035,0.19224485143472986,0.6258149196605962,0.5528956562429338,TLL2/CLCA4/ADAMTS14/ADAM19/ADAMTS19/ADAMTS10/MMP28/ADAM9/ADAM12/MMP2/BMP1/NLN/ADAM28/KEL/TLL1/ECEL1,16,1.5821305632867433,0.9290473080663807,2.694305335748498
GO:0005068,transmembrane receptor protein tyrosine kinase adaptor activity,4/2121,17/15573,0.23529411764705882,1.7275979698810215,1.1918348341735645,0.19263084995834226,0.6258149196605962,0.5528956562429338,BLNK/SH2B3/SH2B2/TRADD,4,2.1637962115539287,0.7274089957927327,6.436563298248271
GO:0031489,myosin V binding,4/2121,17/15573,0.23529411764705882,1.7275979698810215,1.1918348341735645,0.19263084995834226,0.6258149196605962,0.5528956562429338,RAB27B/GRIA1/RAB3C/NPC1L1,4,2.1637962115539287,0.7274089957927327,6.436563298248271
GO:0048038,quinone binding,4/2121,17/15573,0.23529411764705882,1.7275979698810215,1.1918348341735645,0.19263084995834226,0.6258149196605962,0.5528956562429338,SQOR/AOC2/ETFDH/AOC3,4,2.1637962115539287,0.7274089957927327,6.436563298248271
GO:0097001,ceramide binding,4/2121,17/15573,0.23529411764705882,1.7275979698810215,1.1918348341735645,0.19263084995834226,0.6258149196605962,0.5528956562429338,PLA2G4A/CLN8/CD300LF/RTN4R,4,2.1637962115539287,0.7274089957927327,6.436563298248271
GO:0005507,copper ion binding,10/2121,54/15573,0.18518518518518517,1.3596835874063595,1.0513195414104881,0.1929035236229795,0.6258149196605962,0.5528956562429338,HAMP/MOXD1/AOC2/LOXL2/LOXL3/HEPH/SLC31A1/SCO2/AOC3/CP,10,1.7029877590933697,0.866007264947474,3.348894893852606
GO:0022829,wide pore channel activity,6/2121,29/15573,0.20689655172413793,1.5190947666195191,1.1109982070502462,0.19431957270741793,0.6291894868708271,0.5558770226080061,MPEG1/GJA1/GJB6/GSDME/GSDMD/TOMM40,6,1.9026483929181095,0.7890319086055101,4.587990507851288
GO:0016849,phosphorus-oxygen lyase activity,5/2121,23/15573,0.21739130434782608,1.5961502982596396,1.136066070157834,0.19548023283535473,0.6305084966596991,0.5570423428327216,GUCY1A1/ADCY3/CD38/ADCY7/BST1,5,1.999159543283521,0.7592351672285935,5.264032874149323
GO:0060229,lipase activator activity,5/2121,23/15573,0.21739130434782608,1.5961502982596396,1.136066070157834,0.19548023283535473,0.6305084966596991,0.5570423428327216,PDGFRA/CCL3/CCL8/BTK/PDGFRB,5,1.999159543283521,0.7592351672285935,5.264032874149323
GO:0001222,transcription corepressor binding,9/2121,48/15573,0.1875,1.3766796322489392,1.037829603337809,0.19915136836384084,0.6386578364771448,0.5642421305730921,RUNX1/ZBTB16/BCL6/ENO1/PER1/PBX1/RORA/STAT1/HES1,9,1.724275106082037,0.8448842070541588,3.5189729156147393
GO:0004601,peroxidase activity,9/2121,48/15573,0.1875,1.3766796322489392,1.037829603337809,0.19915136836384084,0.6386578364771448,0.5642421305730921,LTC4S/PTGS1/MGST2/GSTK1/PTGS2/MGST1/GPX8/ALOX5AP/CP,9,1.724275106082037,0.8448842070541588,3.5189729156147393
GO:0005080,protein kinase C binding,9/2121,48/15573,0.1875,1.3766796322489392,1.037829603337809,0.19915136836384084,0.6386578364771448,0.5642421305730921,MARCKS/ITGB3/ADAM9/NELL1/NELL2/TRPV4/CAVIN3/FLNA/RACK1,9,1.724275106082037,0.8448842070541588,3.5189729156147393
GO:0003735,structural constituent of ribosome,25/2121,154/15573,0.16233766233766234,1.191930417531549,0.9504410091071988,0.20004335917469793,0.6402917461920542,0.5656856589321737,RPL9/RPL18A/RPL37A/RPS3/RPL30/MRPS22/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/RPL8/RPSA/RPS14,25,1.4928788797247072,0.9760075666936117,2.2834734335904248
GO:0030295,protein kinase activator activity,22/2121,134/15573,0.16417910447761194,1.2054508222677278,0.948418030468098,0.20264440007782605,0.6473792475768718,0.5719473324816103,STK3/VEGFA/CDKN1A/ACSL1/PIM1/NCKAP1L/EFNA5/RGCC/IQGAP1/BMP2/CCND3/SLC27A1/AFAP1L2/WNT11/CCND1/GPRC5A/BMP7/LTF/NRG3/ANGPT4/AREG/GPRC5C,22,1.5098130282111366,0.9597244108417703,2.3751978738945603
GO:0016248,channel inhibitor activity,8/2121,42/15573,0.19047619047619047,1.3985316899036841,1.0269206772593646,0.20537925606013344,0.6548664278945969,0.5785621148160149,SCN1B/MCUB/KCNMB2/KCNK2/CAMK2D/KCNV1/ITPR1/RACK1,8,1.751644552210323,0.8213071138475675,3.735823768668299
GO:0016829,lyase activity,30/2121,189/15573,0.15873015873015872,1.1654430749197369,0.9086444164053467,0.20860904863890029,0.6627425250509451,0.5855204978284462,ETNPPL/LTC4S/SHMT1/AZIN2/PM20D1/GLDC/HACD4/GUCY1A1/CA10/TBXAS1/ENO1/ECHDC2/ADCY3/PCK1/ENO2/ENDOU/RPS3/MGST2/ODC1/CA9/HACD1/CA8/CD38/ADCY7/TPI1/NEIL2/RSAD2/ME1/ALOX5AP/BST1,30,1.4597037935086026,0.9904809412956622,2.1512126846137596
GO:0016504,peptidase activator activity,10/2121,55/15573,0.18181818181818182,1.334962067635335,0.9881166154171357,0.20898475337186095,0.6627425250509451,0.5855204978284462,NLRP1/VSIR/NLRP3/FBLN1/MAL/FN1/HSPD1/CASP1/NKX3-1/RACK1,10,1.672024345291672,0.8510757988720009,3.2848606610050064
GO:0016782,"transferase activity, transferring sulphur-containing groups",12/2121,68/15573,0.17647058823529413,1.2956984774107665,0.9703239742268758,0.20903706883327303,0.6627425250509451,0.5855204978284462,HS3ST4/GAL3ST4/CHST9/HS3ST1/WSCD2/TPST1/CHST3/SULT1A1/CHST13/TPST2/CHST2/CHST7,12,1.6228471586654465,0.8770847628921483,3.0027119519260888
GO:0043028,cysteine-type endopeptidase regulator activity involved in apoptotic process,7/2121,36/15573,0.19444444444444445,1.4276677667766777,1.0200542949426774,0.211408052552839,0.6689925897418761,0.5910423118828749,NLRP1/NOL3/CASP1/GAS6/NKX3-1/BID/RACK1,7,1.788137147048038,0.7947710034972886,4.023088968499346
GO:0016209,antioxidant activity,13/2121,75/15573,0.17333333333333334,1.2726638378123527,0.9398735960486195,0.2152990648622738,0.6736125053883409,0.5951239200594975,LTC4S/GSTO2/PTGS1/S100A9/MGST2/GSTK1/PTGS2/MGST1/GPX8/ALOX5AP/FABP1/TXN/CP,13,1.593996542511394,0.8831189793691319,2.8771038069562853
GO:0030170,pyridoxal phosphate binding,9/2121,49/15573,0.1836734693877551,1.3485841295499814,0.970404799804521,0.2165727925010719,0.6736125053883409,0.5951239200594975,ETNPPL/SHMT1/SPTLC3/GLDC/PYGL/PYGM/ALAS1/KYNU/GPT,9,1.6890858182028117,0.828590472191861,3.4432098811211578
GO:0005310,dicarboxylic acid transmembrane transporter activity,6/2121,30/15573,0.2,1.4684582743988686,1.0197958038199069,0.2169014987119643,0.6736125053883409,0.5951239200594975,SLC25A18/SLC1A4/SLC1A6/SLC25A21/SLC26A7/UCP2,6,1.8392267798208393,0.764649164102849,4.423931008384829
GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",6/2121,30/15573,0.2,1.4684582743988686,1.0197958038199069,0.2169014987119643,0.6736125053883409,0.5951239200594975,MTHFD2/ADA2/GCH1/APOBEC3H/APOBEC3C/APOBEC3F,6,1.8392267798208393,0.764649164102849,4.423931008384829
GO:0005078,MAP-kinase scaffold activity,3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,SH3RF1/IQGAP1/KSR2,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0005095,GTPase inhibitor activity,3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,RTKN/IQGAP1/IQGAP2,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0008179,adenylate cyclase binding,3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,ADRB2/GRIA1/CAP2,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0008499,"N-acetyl-beta-D-glucosaminide beta-(1,3)-galactosyltransferase activity",3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,B3GALT5/B3GNT5/B3GALT2,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0016208,AMP binding,3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,PYGL/MPPED2/ACSS1,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0030283,testosterone dehydrogenase [NAD(P)+] activity,3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,DHRS9/AKR1C3/HSD17B1,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0061459,L-arginine transmembrane transporter activity,3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,SLC7A3/SLC38A4/SLC7A1,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0070679,"inositol 1,4,5 trisphosphate binding",3/2121,12/15573,0.25,1.8355728429985856,1.149754956967214,0.21769675353350804,0.6736125053883409,0.5951239200594975,TRPC5/RPH3A/ITPR1,3,2.2990334747760492,0.648249814589953,8.153577215419928
GO:0015145,monosaccharide transmembrane transporter activity,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,SLC2A3/SLC2A5/SLC23A2/SLC45A2/SLC2A1,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0015662,P-type ion transporter activity,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,ATP1A2/ATP13A4/ATP2B4/ATP2C2/ATP13A5,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0030215,semaphorin receptor binding,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,SEMA3B/SEMA3A/TREM2/SEMA3G/SEMA4B,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0035035,histone acetyltransferase binding,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,GLI3/PAX6/EGR1/BCAS3/STAT1,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0042974,nuclear retinoic acid receptor binding,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,TACC1/RARB/ARID5A/PPARG/RARG,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0047499,calcium-independent phospholipase A2 activity,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,PLA2G4A/PLAAT1/PLA2G5/PNPLA4/PLA2G15,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0140358,P-type transmembrane transporter activity,5/2121,24/15573,0.20833333333333334,1.5296440358321546,1.0310686393998705,0.22118632238434732,0.6743432979020846,0.5957695614364766,ATP1A2/ATP13A4/ATP2B4/ATP2C2/ATP13A5,5,1.9158612289800412,0.7302250379587609,5.026565863818277
GO:0000979,RNA polymerase II core promoter sequence-specific DNA binding,4/2121,18/15573,0.2222222222222222,1.6316203048876317,1.0646489503256569,0.222766931744237,0.6743432979020846,0.5957695614364766,FOS/PAX6/AR/STAT1,4,2.0435853109120434,0.6909751866418891,6.0439810339237114
GO:0004706,JUN kinase kinase kinase activity,4/2121,18/15573,0.2222222222222222,1.6316203048876317,1.0646489503256569,0.222766931744237,0.6743432979020846,0.5957695614364766,MAP3K5/LRRK2/MAP3K1/MAP3K8,4,2.0435853109120434,0.6909751866418891,6.0439810339237114
GO:0015280,ligand-gated sodium channel activity,4/2121,18/15573,0.2222222222222222,1.6316203048876317,1.0646489503256569,0.222766931744237,0.6743432979020846,0.5957695614364766,GRIN1/SHROOM2/GRIK4/GRIK2,4,2.0435853109120434,0.6909751866418891,6.0439810339237114
